plan_id,ts,score,reason
BTCUSDT:PATH:BTCUSDT:5m:PIVOT:HIGH:3328:s2:BTCUSDT:240m:PIVOT:LOW:12:s2:1739367900000000000,1739367900000000000,-0.0002946753507735156,decision_declined
BTCUSDT:PATH:BTCUSDT:5m:PIVOT:HIGH:3328:s2:BTCUSDT:240m:PIVOT:LOW:12:s2:1739368200000000000,1739368200000000000,-0.001870440014012216,decision_declined
BTCUSDT:PATH:BTCUSDT:5m:PIVOT:HIGH:3328:s2:BTCUSDT:240m:PIVOT:LOW:12:s2:1739368500000000000,1739368500000000000,-0.0017643015090557136,decision_declined
ETHUSDT:PATH:ETHUSDT:5m:PIVOT:LOW:3331:s2:ETHUSDT:15m:PIVOT:HIGH:1025:s2:1739368500000000000,1739368500000000000,-0.0015504548176558074,decision_declined
SOLUSDT:PATH:SOLUSDT:5m:PIVOT:LOW:3331:s2:SOLUSDT:15m:PIVOT:HIGH:1053:s2:1739368500000000000,1739368500000000000,-0.0010878264244726515,decision_declined
XRPUSDT:PATH:XRPUSDT:5m:PIVOT:LOW:3331:s2:XRPUSDT:15m:PIVOT:HIGH:1025:s2:1739368500000000000,1739368500000000000,-1.9655665835071473e-05,decision_declined
BTCUSDT:PATH:BTCUSDT:5m:PIVOT:LOW:3332:s2:BTCUSDT:15m:PIVOT:HIGH:1019:s2:1739368800000000000,1739368800000000000,-0.002913008362272068,decision_declined
BTCUSDT:PATH:BTCUSDT:5m:PIVOT:HIGH:3328:s2:BTCUSDT:240m:PIVOT:LOW:12:s2:1739368800000000000,1739368800000000000,-0.0016481372558570448,decision_declined
ETHUSDT:PATH:ETHUSDT:5m:PIVOT:LOW:3331:s2:ETHUSDT:15m:PIVOT:HIGH:1025:s2:1739368800000000000,1739368800000000000,-0.0014079080915808916,decision_declined
SOLUSDT:PATH:SOLUSDT:5m:PIVOT:LOW:3331:s2:SOLUSDT:15m:PIVOT:HIGH:1053:s2:1739368800000000000,1739368800000000000,-0.0010631236318104885,decision_declined
XRPUSDT:PATH:XRPUSDT:5m:PIVOT:LOW:3331:s2:XRPUSDT:15m:PIVOT:HIGH:1025:s2:1739368800000000000,1739368800000000000,0.00033171791962565214,candidate
XRPUSDT:PATH:XRPUSDT:5m:PIVOT:LOW:3331:s2:XRPUSDT:15m:PIVOT:HIGH:1025:s2:1739368800000000000,1739368800000000000,0.00033171791962565214,selected
BTCUSDT:PATH:BTCUSDT:5m:PIVOT:LOW:3332:s2:BTCUSDT:15m:PIVOT:HIGH:1109:s2:1739369100000000000,1739369100000000000,-0.0032182784524817185,same_overlapping_causal_episode
BTCUSDT:PATH:BTCUSDT:5m:PIVOT:HIGH:3328:s2:BTCUSDT:240m:PIVOT:LOW:12:s2:1739369100000000000,1739369100000000000,-0.002356399540511752,decision_declined
ETHUSDT:PATH:ETHUSDT:5m:PIVOT:LOW:3331:s2:ETHUSDT:15m:PIVOT:HIGH:1025:s2:1739369100000000000,1739369100000000000,-0.0015365225037794125,same_overlapping_causal_episode
ETHUSDT:PATH:ETHUSDT:5m:PIVOT:HIGH:3333:s2:ETHUSDT:15m:PIVOT:LOW:1051:s2:1739369100000000000,1739369100000000000,-0.00154812090845979,decision_declined
SOLUSDT:PATH:SOLUSDT:5m:PIVOT:LOW:3331:s2:SOLUSDT:15m:PIVOT:HIGH:1109:s2:1739369100000000000,1739369100000000000,-0.004320756764764594,same_overlapping_causal_episode
SOLUSDT:PATH:SOLUSDT:5m:PIVOT:HIGH:3333:s2:SOLUSDT:240m:PIVOT:LOW:41:s2:1739369100000000000,1739369100000000000,-0.008468413659594476,decision_declined
XRPUSDT:PATH:XRPUSDT:5m:PIVOT:LOW:3331:s2:XRPUSDT:15m:PIVOT:HIGH:1025:s2:1739369100000000000,1739369100000000000,0.0008682489344343861,same_overlapping_causal_episode
XRPUSDT:PATH:XRPUSDT:5m:PIVOT:HIGH:3333:s2:XRPUSDT:60m:PIVOT:LOW:218:s2:1739369100000000000,1739369100000000000,-0.008251759988341711,decision_declined
BTCUSDT:PATH:BTCUSDT:5m:PIVOT:LOW:3332:s2:BTCUSDT:15m:PIVOT:HIGH:1109:s2:1739369400000000000,1739369400000000000,-0.003017244470723296,same_overlapping_causal_episode
BTCUSDT:PATH:BTCUSDT:5m:PIVOT:HIGH:3328:s2:BTCUSDT:240m:PIVOT:LOW:12:s2:1739369400000000000,1739369400000000000,-0.0042390766772878,decision_declined
ETHUSDT:PATH:ETHUSDT:5m:PIVOT:LOW:3331:s2:ETHUSDT:15m:PIVOT:HIGH:1025:s2:1739369400000000000,1739369400000000000,-0.001241206345561633,same_overlapping_causal_episode
ETHUSDT:PATH:ETHUSDT:5m:PIVOT:HIGH:3333:s2:ETHUSDT:15m:PIVOT:LOW:1051:s2:1739369400000000000,1739369400000000000,-0.0008043451831533516,decision_declined
SOLUSDT:PATH:SOLUSDT:5m:PIVOT:LOW:3331:s2:SOLUSDT:15m:PIVOT:HIGH:1109:s2:1739369400000000000,1739369400000000000,-0.0033317752963644975,same_overlapping_causal_episode
SOLUSDT:PATH:SOLUSDT:5m:PIVOT:HIGH:3333:s2:SOLUSDT:240m:PIVOT:LOW:41:s2:1739369400000000000,1739369400000000000,-0.009008306260347309,decision_declined
XRPUSDT:PATH:XRPUSDT:5m:PIVOT:LOW:3331:s2:XRPUSDT:15m:PIVOT:HIGH:1025:s2:1739369400000000000,1739369400000000000,0.0005628185902396068,same_overlapping_causal_episode
XRPUSDT:PATH:XRPUSDT:5m:PIVOT:HIGH:3333:s2:XRPUSDT:60m:PIVOT:LOW:218:s2:1739369400000000000,1739369400000000000,-0.00504161231222534,decision_declined
BTCUSDT:PATH:BTCUSDT:5m:PIVOT:LOW:3332:s2:BTCUSDT:15m:PIVOT:HIGH:1109:s2:1739369700000000000,1739369700000000000,-0.004288988459727808,same_overlapping_causal_episode
BTCUSDT:PATH:BTCUSDT:5m:PIVOT:HIGH:3335:s2:BTCUSDT:240m:PIVOT:LOW:12:s2:1739369700000000000,1739369700000000000,-0.014042792521479535,decision_declined
ETHUSDT:PATH:ETHUSDT:5m:PIVOT:LOW:3331:s2:ETHUSDT:60m:PIVOT:HIGH:252:s2:1739369700000000000,1739369700000000000,-0.007580572060287623,same_overlapping_causal_episode
SOLUSDT:PATH:SOLUSDT:5m:PIVOT:LOW:3331:s2:SOLUSDT:15m:PIVOT:HIGH:1109:s2:1739369700000000000,1739369700000000000,-0.004220203585169162,same_overlapping_causal_episode
SOLUSDT:PATH:SOLUSDT:5m:PIVOT:HIGH:3333:s2:SOLUSDT:240m:PIVOT:LOW:41:s2:1739369700000000000,1739369700000000000,-0.004139967770486697,decision_declined
XRPUSDT:PATH:XRPUSDT:5m:PIVOT:LOW:3331:s2:XRPUSDT:15m:PIVOT:HIGH:1025:s2:1739369700000000000,1739369700000000000,-0.00016339961950750242,same_overlapping_causal_episode
XRPUSDT:PATH:XRPUSDT:5m:PIVOT:HIGH:3333:s2:XRPUSDT:60m:PIVOT:LOW:218:s2:1739369700000000000,1739369700000000000,-0.0017154378197575745,decision_declined
BTCUSDT:PATH:BTCUSDT:5m:PIVOT:LOW:3332:s2:BTCUSDT:15m:PIVOT:HIGH:1109:s2:1739370000000000000,1739370000000000000,-0.0059168113559058474,same_overlapping_causal_episode
BTCUSDT:PATH:BTCUSDT:5m:PIVOT:HIGH:3335:s2:BTCUSDT:15m:PIVOT:LOW:1110:s2:1739370000000000000,1739370000000000000,-0.0033554039376385066,decision_declined
ETHUSDT:PATH:ETHUSDT:5m:PIVOT:LOW:3331:s2:ETHUSDT:15m:PIVOT:HIGH:1110:s2:1739370000000000000,1739370000000000000,-0.0037887675638980413,same_overlapping_causal_episode
SOLUSDT:PATH:SOLUSDT:5m:PIVOT:LOW:3336:s2:SOLUSDT:15m:PIVOT:HIGH:1109:s2:1739370000000000000,1739370000000000000,-0.02062745730543982,decision_declined
XRPUSDT:PATH:XRPUSDT:5m:PIVOT:LOW:3336:s2:XRPUSDT:15m:PIVOT:HIGH:1110:s2:1739370000000000000,1739370000000000000,-0.013885308860371549,decision_declined
XRPUSDT:PATH:XRPUSDT:5m:PIVOT:HIGH:3333:s2:XRPUSDT:15m:PIVOT:LOW:1110:s2:1739370000000000000,1739370000000000000,-0.00029928578458854674,decision_declined
BTCUSDT:PATH:BTCUSDT:5m:PIVOT:LOW:3332:s2:BTCUSDT:15m:PIVOT:HIGH:1109:s2:1739370300000000000,1739370300000000000,-0.0051275599234579874,same_overlapping_causal_episode
BTCUSDT:PATH:BTCUSDT:5m:PIVOT:HIGH:3335:s2:BTCUSDT:15m:PIVOT:LOW:1110:s2:1739370300000000000,1739370300000000000,-0.004016773880925291,decision_declined
ETHUSDT:PATH:ETHUSDT:5m:PIVOT:LOW:3331:s2:ETHUSDT:15m:PIVOT:HIGH:1110:s2:1739370300000000000,1739370300000000000,-0.0033192735847944917,same_overlapping_causal_episode
SOLUSDT:PATH:SOLUSDT:5m:PIVOT:LOW:3331:s2:SOLUSDT:15m:PIVOT:HIGH:1109:s2:1739370300000000000,1739370300000000000,-0.008809454231040004,same_overlapping_causal_episode
XRPUSDT:PATH:XRPUSDT:5m:PIVOT:LOW:3331:s2:XRPUSDT:15m:PIVOT:HIGH:1110:s2:1739370300000000000,1739370300000000000,-0.001176638481849436,same_overlapping_causal_episode
XRPUSDT:PATH:XRPUSDT:5m:PIVOT:HIGH:3333:s2:XRPUSDT:15m:PIVOT:LOW:1110:s2:1739370300000000000,1739370300000000000,0.00046489951611404165,candidate
XRPUSDT:PATH:XRPUSDT:5m:PIVOT:HIGH:3333:s2:XRPUSDT:15m:PIVOT:LOW:1110:s2:1739370300000000000,1739370300000000000,0.00046489951611404165,global_position_occupied
BTCUSDT:PATH:BTCUSDT:5m:PIVOT:LOW:3332:s2:BTCUSDT:15m:PIVOT:HIGH:1109:s2:1739370600000000000,1739370600000000000,-0.0072868497191514656,same_overlapping_causal_episode
BTCUSDT:PATH:BTCUSDT:5m:PIVOT:HIGH:3335:s2:BTCUSDT:15m:PIVOT:LOW:1110:s2:1739370600000000000,1739370600000000000,-0.001653147578347336,decision_declined
ETHUSDT:PATH:ETHUSDT:5m:PIVOT:LOW:3331:s2:ETHUSDT:15m:PIVOT:HIGH:1110:s2:1739370600000000000,1739370600000000000,-0.008303450382537644,same_overlapping_causal_episode
SOLUSDT:PATH:SOLUSDT:5m:PIVOT:LOW:3331:s2:SOLUSDT:15m:PIVOT:HIGH:1109:s2:1739370600000000000,1739370600000000000,-0.01400599477569235,same_overlapping_causal_episode
XRPUSDT:PATH:XRPUSDT:5m:PIVOT:LOW:3331:s2:XRPUSDT:15m:PIVOT:HIGH:1110:s2:1739370600000000000,1739370600000000000,-0.005912915153105044,same_overlapping_causal_episode
BTCUSDT:PATH:BTCUSDT:5m:PIVOT:LOW:3332:s2:BTCUSDT:15m:PIVOT:HIGH:1109:s2:1739370900000000000,1739370900000000000,-0.003964224462386782,same_overlapping_causal_episode
BTCUSDT:PATH:BTCUSDT:5m:PIVOT:HIGH:3335:s2:BTCUSDT:15m:PIVOT:LOW:1110:s2:1739370900000000000,1739370900000000000,-0.011388134825034655,decision_declined
ETHUSDT:PATH:ETHUSDT:5m:PIVOT:HIGH:3333:s2:ETHUSDT:60m:PIVOT:LOW:213:s2:1739370900000000000,1739370900000000000,-0.0009168906775135002,decision_declined
XRPUSDT:PATH:XRPUSDT:5m:PIVOT:LOW:3331:s2:XRPUSDT:15m:PIVOT:HIGH:1110:s2:1739370900000000000,1739370900000000000,-0.0003299084672400039,same_overlapping_causal_episode
XRPUSDT:PATH:XRPUSDT:5m:PIVOT:HIGH:3333:s2:XRPUSDT:15m:PIVOT:LOW:1110:s2:1739370900000000000,1739370900000000000,0.0019724457246254566,candidate
XRPUSDT:PATH:XRPUSDT:5m:PIVOT:HIGH:3333:s2:XRPUSDT:15m:PIVOT:LOW:1110:s2:1739370900000000000,1739370900000000000,0.0019724457246254566,global_position_occupied
BTCUSDT:PATH:BTCUSDT:5m:PIVOT:LOW:3332:s2:BTCUSDT:15m:PIVOT:HIGH:1109:s2:1739371200000000000,1739371200000000000,-0.0010155817794978272,same_overlapping_causal_episode
ETHUSDT:PATH:ETHUSDT:5m:PIVOT:HIGH:3333:s2:ETHUSDT:60m:PIVOT:LOW:213:s2:1739371200000000000,1739371200000000000,-0.0038406817799396566,decision_declined
SOLUSDT:PATH:SOLUSDT:5m:PIVOT:HIGH:3333:s2:SOLUSDT:240m:PIVOT:LOW:41:s2:1739371200000000000,1739371200000000000,-0.004882781756913063,decision_declined
XRPUSDT:PATH:XRPUSDT:5m:PIVOT:LOW:3331:s2:XRPUSDT:15m:PIVOT:HIGH:1110:s2:1739371200000000000,1739371200000000000,9.961030744069094e-05,same_overlapping_causal_episode
XRPUSDT:PATH:XRPUSDT:5m:PIVOT:HIGH:3333:s2:XRPUSDT:15m:PIVOT:LOW:1110:s2:1739371200000000000,1739371200000000000,-0.0017062613437195014,decision_declined
BTCUSDT:PATH:BTCUSDT:5m:PIVOT:HIGH:3328:s2:BTCUSDT:15m:PIVOT:LOW:1110:s2:1739371500000000000,1739371500000000000,0.0001594150751841432,candidate
ETHUSDT:PATH:ETHUSDT:5m:PIVOT:HIGH:3333:s2:ETHUSDT:60m:PIVOT:LOW:213:s2:1739371500000000000,1739371500000000000,-0.005406897485215684,decision_declined
SOLUSDT:PATH:SOLUSDT:5m:PIVOT:HIGH:3333:s2:SOLUSDT:240m:PIVOT:LOW:41:s2:1739371500000000000,1739371500000000000,-0.010694492946160889,decision_declined
XRPUSDT:PATH:XRPUSDT:5m:PIVOT:LOW:3331:s2:XRPUSDT:15m:PIVOT:HIGH:1110:s2:1739371500000000000,1739371500000000000,0.0009557699458106056,same_overlapping_causal_episode
XRPUSDT:PATH:XRPUSDT:5m:PIVOT:HIGH:3333:s2:XRPUSDT:15m:PIVOT:LOW:1110:s2:1739371500000000000,1739371500000000000,-0.00455667875614435,decision_declined
BTCUSDT:PATH:BTCUSDT:5m:PIVOT:HIGH:3328:s2:BTCUSDT:15m:PIVOT:LOW:1110:s2:1739371500000000000,1739371500000000000,0.0001594150751841432,global_position_occupied
BTCUSDT:PATH:BTCUSDT:5m:PIVOT:LOW:3342:s2:BTCUSDT:15m:PIVOT:HIGH:1109:s2:1739371800000000000,1739371800000000000,-0.0010678452392025948,decision_declined
BTCUSDT:PATH:BTCUSDT:5m:PIVOT:HIGH:3328:s2:BTCUSDT:15m:PIVOT:LOW:1110:s2:1739371800000000000,1739371800000000000,-0.000816905955497842,decision_declined
ETHUSDT:PATH:ETHUSDT:5m:PIVOT:LOW:3342:s2:ETHUSDT:15m:PIVOT:HIGH:1110:s2:1739371800000000000,1739371800000000000,0.00048652083546568345,candidate
ETHUSDT:PATH:ETHUSDT:5m:PIVOT:HIGH:3333:s2:ETHUSDT:60m:PIVOT:LOW:213:s2:1739371800000000000,1739371800000000000,-0.004290773211385501,decision_declined
SOLUSDT:PATH:SOLUSDT:5m:PIVOT:LOW:3342:s2:SOLUSDT:15m:PIVOT:HIGH:1109:s2:1739371800000000000,1739371800000000000,-0.001267265611328998,decision_declined
SOLUSDT:PATH:SOLUSDT:5m:PIVOT:HIGH:3333:s2:SOLUSDT:240m:PIVOT:LOW:41:s2:1739371800000000000,1739371800000000000,-0.012309771832471124,decision_declined
XRPUSDT:PATH:XRPUSDT:5m:PIVOT:LOW:3342:s2:XRPUSDT:15m:PIVOT:HIGH:1110:s2:1739371800000000000,1739371800000000000,0.0013487128062991578,candidate
XRPUSDT:PATH:XRPUSDT:5m:PIVOT:HIGH:3333:s2:XRPUSDT:15m:PIVOT:LOW:1110:s2:1739371800000000000,1739371800000000000,-0.006434644507316841,decision_declined
XRPUSDT:PATH:XRPUSDT:5m:PIVOT:LOW:3342:s2:XRPUSDT:15m:PIVOT:HIGH:1110:s2:1739371800000000000,1739371800000000000,0.0013487128062991578,global_position_occupied
ETHUSDT:PATH:ETHUSDT:5m:PIVOT:LOW:3342:s2:ETHUSDT:15m:PIVOT:HIGH:1110:s2:1739371800000000000,1739371800000000000,0.00048652083546568345,global_position_occupied
BTCUSDT:PATH:BTCUSDT:5m:PIVOT:LOW:3342:s2:BTCUSDT:15m:PIVOT:HIGH:1109:s2:1739372100000000000,1739372100000000000,-0.001724919756847465,decision_declined
BTCUSDT:PATH:BTCUSDT:5m:PIVOT:HIGH:3328:s2:BTCUSDT:15m:PIVOT:LOW:1110:s2:1739372100000000000,1739372100000000000,-0.0005700661110411166,decision_declined
ETHUSDT:PATH:ETHUSDT:5m:PIVOT:LOW:3342:s2:ETHUSDT:15m:PIVOT:HIGH:1110:s2:1739372100000000000,1739372100000000000,0.0001744768981597998,candidate
ETHUSDT:PATH:ETHUSDT:5m:PIVOT:HIGH:3333:s2:ETHUSDT:60m:PIVOT:LOW:213:s2:1739372100000000000,1739372100000000000,-0.004098549667728206,decision_declined
SOLUSDT:PATH:SOLUSDT:5m:PIVOT:LOW:3342:s2:SOLUSDT:15m:PIVOT:HIGH:1109:s2:1739372100000000000,1739372100000000000,-0.0015812473878872926,decision_declined
SOLUSDT:PATH:SOLUSDT:5m:PIVOT:HIGH:3333:s2:SOLUSDT:240m:PIVOT:LOW:41:s2:1739372100000000000,1739372100000000000,-0.009494709066750172,decision_declined
XRPUSDT:PATH:XRPUSDT:5m:PIVOT:LOW:3342:s2:XRPUSDT:15m:PIVOT:HIGH:1110:s2:1739372100000000000,1739372100000000000,0.0005968972869413898,candidate
XRPUSDT:PATH:XRPUSDT:5m:PIVOT:HIGH:3333:s2:XRPUSDT:15m:PIVOT:LOW:1110:s2:1739372100000000000,1739372100000000000,-0.0033985178513084545,decision_declined
XRPUSDT:PATH:XRPUSDT:5m:PIVOT:LOW:3342:s2:XRPUSDT:15m:PIVOT:HIGH:1110:s2:1739372100000000000,1739372100000000000,0.0005968972869413898,global_position_occupied
ETHUSDT:PATH:ETHUSDT:5m:PIVOT:LOW:3342:s2:ETHUSDT:15m:PIVOT:HIGH:1110:s2:1739372100000000000,1739372100000000000,0.0001744768981597998,global_position_occupied
BTCUSDT:PATH:BTCUSDT:5m:PIVOT:HIGH:3328:s2:BTCUSDT:15m:PIVOT:LOW:1110:s2:1739372400000000000,1739372400000000000,-0.0016347757981490171,decision_declined
ETHUSDT:PATH:ETHUSDT:5m:PIVOT:LOW:3342:s2:ETHUSDT:15m:PIVOT:HIGH:1110:s2:1739372400000000000,1739372400000000000,0.0005554845704158467,candidate
ETHUSDT:PATH:ETHUSDT:5m:PIVOT:HIGH:3344:s2:ETHUSDT:60m:PIVOT:LOW:213:s2:1739372400000000000,1739372400000000000,-0.021438830892631443,decision_declined
SOLUSDT:PATH:SOLUSDT:5m:PIVOT:LOW:3342:s2:SOLUSDT:15m:PIVOT:HIGH:1109:s2:1739372400000000000,1739372400000000000,0.0009816335349619888,candidate
SOLUSDT:PATH:SOLUSDT:5m:PIVOT:HIGH:3329:s2:SOLUSDT:240m:PIVOT:LOW:41:s2:1739372400000000000,1739372400000000000,0.000875812466471176,candidate
XRPUSDT:PATH:XRPUSDT:5m:PIVOT:LOW:3342:s2:XRPUSDT:15m:PIVOT:HIGH:1110:s2:1739372400000000000,1739372400000000000,0.0011769199203975744,candidate
XRPUSDT:PATH:XRPUSDT:5m:PIVOT:HIGH:3333:s2:XRPUSDT:15m:PIVOT:LOW:1110:s2:1739372400000000000,1739372400000000000,-0.010366396703133642,decision_declined
XRPUSDT:PATH:XRPUSDT:5m:PIVOT:LOW:3342:s2:XRPUSDT:15m:PIVOT:HIGH:1110:s2:1739372400000000000,1739372400000000000,0.0011769199203975744,global_position_occupied
SOLUSDT:PATH:SOLUSDT:5m:PIVOT:LOW:3342:s2:SOLUSDT:15m:PIVOT:HIGH:1109:s2:1739372400000000000,1739372400000000000,0.0009816335349619888,global_position_occupied
SOLUSDT:PATH:SOLUSDT:5m:PIVOT:HIGH:3329:s2:SOLUSDT:240m:PIVOT:LOW:41:s2:1739372400000000000,1739372400000000000,0.000875812466471176,global_position_occupied
ETHUSDT:PATH:ETHUSDT:5m:PIVOT:LOW:3342:s2:ETHUSDT:15m:PIVOT:HIGH:1110:s2:1739372400000000000,1739372400000000000,0.0005554845704158467,global_position_occupied
BTCUSDT:PATH:BTCUSDT:5m:PIVOT:LOW:3342:s2:BTCUSDT:15m:PIVOT:HIGH:1109:s2:1739372700000000000,1739372700000000000,-0.005867265985304272,decision_declined
ETHUSDT:PATH:ETHUSDT:5m:PIVOT:LOW:3342:s2:ETHUSDT:15m:PIVOT:HIGH:1110:s2:1739372700000000000,1739372700000000000,0.0009972928325508237,candidate
ETHUSDT:PATH:ETHUSDT:5m:PIVOT:HIGH:3333:s2:ETHUSDT:60m:PIVOT:LOW:213:s2:1739372700000000000,1739372700000000000,-0.0041681706434080965,decision_declined
SOLUSDT:PATH:SOLUSDT:5m:PIVOT:LOW:3342:s2:SOLUSDT:15m:PIVOT:HIGH:1109:s2:1739372700000000000,1739372700000000000,-0.0017590092562840172,decision_declined
XRPUSDT:PATH:XRPUSDT:5m:PIVOT:LOW:3342:s2:XRPUSDT:15m:PIVOT:HIGH:1110:s2:1739372700000000000,1739372700000000000,0.001271803678529207,candidate
XRPUSDT:PATH:XRPUSDT:5m:PIVOT:HIGH:3333:s2:XRPUSDT:15m:PIVOT:LOW:1110:s2:1739372700000000000,1739372700000000000,-0.008184483022860976,decision_declined
XRPUSDT:PATH:XRPUSDT:5m:PIVOT:LOW:3342:s2:XRPUSDT:15m:PIVOT:HIGH:1110:s2:1739372700000000000,1739372700000000000,0.001271803678529207,global_position_occupied
ETHUSDT:PATH:ETHUSDT:5m:PIVOT:LOW:3342:s2:ETHUSDT:15m:PIVOT:HIGH:1110:s2:1739372700000000000,1739372700000000000,0.0009972928325508237,global_position_occupied
BTCUSDT:PATH:BTCUSDT:5m:PIVOT:LOW:3342:s2:BTCUSDT:15m:PIVOT:HIGH:1109:s2:1739373000000000000,1739373000000000000,-0.007686223278190454,decision_declined
ETHUSDT:PATH:ETHUSDT:5m:PIVOT:LOW:3342:s2:ETHUSDT:15m:PIVOT:HIGH:1110:s2:1739373000000000000,1739373000000000000,-0.00044183477604476523,decision_declined
ETHUSDT:PATH:ETHUSDT:5m:PIVOT:HIGH:3333:s2:ETHUSDT:60m:PIVOT:LOW:213:s2:1739373000000000000,1739373000000000000,-0.0012880015327465001,decision_declined
SOLUSDT:PATH:SOLUSDT:5m:PIVOT:LOW:3342:s2:SOLUSDT:15m:PIVOT:HIGH:1109:s2:1739373000000000000,1739373000000000000,-0.0037613332064622244,decision_declined
XRPUSDT:PATH:XRPUSDT:5m:PIVOT:LOW:3342:s2:XRPUSDT:15m:PIVOT:HIGH:1110:s2:1739373000000000000,1739373000000000000,-0.00029905705407666516,decision_declined
XRPUSDT:PATH:XRPUSDT:5m:PIVOT:HIGH:3333:s2:XRPUSDT:15m:PIVOT:LOW:1110:s2:1739373000000000000,1739373000000000000,-0.003907846020857916,decision_declined
BTCUSDT:PATH:BTCUSDT:5m:PIVOT:LOW:3342:s2:BTCUSDT:15m:PIVOT:HIGH:1109:s2:1739373300000000000,1739373300000000000,-0.00870314069791196,decision_declined
BTCUSDT:PATH:BTCUSDT:5m:PIVOT:HIGH:3347:s2:BTCUSDT:15m:PIVOT:LOW:1110:s2:1739373300000000000,1739373300000000000,-0.00039362663681193413,decision_declined
ETHUSDT:PATH:ETHUSDT:5m:PIVOT:LOW:3342:s2:ETHUSDT:15m:PIVOT:HIGH:1110:s2:1739373300000000000,1739373300000000000,-0.0009086780434315114,decision_declined
ETHUSDT:PATH:ETHUSDT:5m:PIVOT:HIGH:3333:s2:ETHUSDT:60m:PIVOT:LOW:213:s2:1739373300000000000,1739373300000000000,-0.0011871773225275231,decision_declined
SOLUSDT:PATH:SOLUSDT:5m:PIVOT:LOW:3342:s2:SOLUSDT:15m:PIVOT:HIGH:1109:s2:1739373300000000000,1739373300000000000,-0.0034805972963627106,decision_declined
XRPUSDT:PATH:XRPUSDT:5m:PIVOT:LOW:3342:s2:XRPUSDT:15m:PIVOT:HIGH:1110:s2:1739373300000000000,1739373300000000000,-0.0005927092013746776,decision_declined
XRPUSDT:PATH:XRPUSDT:5m:PIVOT:HIGH:3333:s2:XRPUSDT:15m:PIVOT:LOW:1110:s2:1739373300000000000,1739373300000000000,-0.0016008230205266406,decision_declined
BTCUSDT:PATH:BTCUSDT:5m:PIVOT:LOW:3342:s2:BTCUSDT:15m:PIVOT:HIGH:1109:s2:1739373600000000000,1739373600000000000,-0.0026569076933232027,decision_declined
BTCUSDT:PATH:BTCUSDT:5m:PIVOT:HIGH:3347:s2:BTCUSDT:15m:PIVOT:LOW:1114:s2:1739373600000000000,1739373600000000000,-0.010211910033473548,decision_declined
ETHUSDT:PATH:ETHUSDT:5m:PIVOT:LOW:3342:s2:ETHUSDT:15m:PIVOT:HIGH:1110:s2:1739373600000000000,1739373600000000000,0.00015862060818770674,candidate
ETHUSDT:PATH:ETHUSDT:5m:PIVOT:HIGH:3348:s2:ETHUSDT:15m:PIVOT:LOW:1114:s2:1739373600000000000,1739373600000000000,-0.00984159338879799,decision_declined
SOLUSDT:PATH:SOLUSDT:5m:PIVOT:LOW:3342:s2:SOLUSDT:15m:PIVOT:HIGH:1109:s2:1739373600000000000,1739373600000000000,-0.0020548218742803617,decision_declined
SOLUSDT:PATH:SOLUSDT:5m:PIVOT:HIGH:3348:s2:SOLUSDT:15m:PIVOT:LOW:1114:s2:1739373600000000000,1739373600000000000,-0.0028539882388091825,decision_declined
XRPUSDT:PATH:XRPUSDT:5m:PIVOT:LOW:3342:s2:XRPUSDT:15m:PIVOT:HIGH:1110:s2:1739373600000000000,1739373600000000000,0.0014043324413237981,candidate
XRPUSDT:PATH:XRPUSDT:5m:PIVOT:HIGH:3348:s2:XRPUSDT:15m:PIVOT:LOW:1114:s2:1739373600000000000,1739373600000000000,-0.013652491310268989,decision_declined
XRPUSDT:PATH:XRPUSDT:5m:PIVOT:LOW:3342:s2:XRPUSDT:15m:PIVOT:HIGH:1110:s2:1739373600000000000,1739373600000000000,0.0014043324413237981,global_position_occupied
ETHUSDT:PATH:ETHUSDT:5m:PIVOT:LOW:3342:s2:ETHUSDT:15m:PIVOT:HIGH:1110:s2:1739373600000000000,1739373600000000000,0.00015862060818770674,global_position_occupied
BTCUSDT:PATH:BTCUSDT:5m:PIVOT:HIGH:3328:s2:BTCUSDT:15m:PIVOT:LOW:1114:s2:1739373900000000000,1739373900000000000,-0.002032660443808329,decision_declined
ETHUSDT:PATH:ETHUSDT:5m:PIVOT:HIGH:3333:s2:ETHUSDT:15m:PIVOT:LOW:1114:s2:1739373900000000000,1739373900000000000,-0.014408656865568947,decision_declined
SOLUSDT:PATH:SOLUSDT:5m:PIVOT:LOW:3342:s2:SOLUSDT:15m:PIVOT:HIGH:1109:s2:1739373900000000000,1739373900000000000,0.0006019870734482423,candidate
SOLUSDT:PATH:SOLUSDT:5m:PIVOT:HIGH:3348:s2:SOLUSDT:15m:PIVOT:LOW:1114:s2:1739373900000000000,1739373900000000000,-0.01388375986196046,decision_declined
XRPUSDT:PATH:XRPUSDT:5m:PIVOT:HIGH:3330:s2:XRPUSDT:15m:PIVOT:LOW:1114:s2:1739373900000000000,1739373900000000000,0.00202180749643939,candidate
XRPUSDT:PATH:XRPUSDT:5m:PIVOT:HIGH:3330:s2:XRPUSDT:15m:PIVOT:LOW:1114:s2:1739373900000000000,1739373900000000000,0.00202180749643939,global_position_occupied
SOLUSDT:PATH:SOLUSDT:5m:PIVOT:LOW:3342:s2:SOLUSDT:15m:PIVOT:HIGH:1109:s2:1739373900000000000,1739373900000000000,0.0006019870734482423,global_position_occupied
