ts,nav
1784460060000000000,9674.24742336
1784460120000000000,9674.24742336
1784460180000000000,9674.24742336
1784460240000000000,9674.24742336
1784460300000000000,9674.24742336
1784460360000000000,9674.24742336
1784460420000000000,9674.24742336
1784460480000000000,9674.24742336
1784460540000000000,9674.24742336
1784460600000000000,9674.24742336
1784460660000000000,9674.24742336
1784460720000000000,9674.24742336
1784460780000000000,9674.24742336
1784460840000000000,9674.24742336
1784460900000000000,9674.24742336
1784460960000000000,9674.24742336
1784461020000000000,9674.24742336
1784461080000000000,9674.24742336
1784461140000000000,9674.24742336
1784461200000000000,9674.24742336
1784461260000000000,9674.24742336
1784461320000000000,9674.24742336
1784461380000000000,9674.24742336
1784461440000000000,9674.24742336
1784461500000000000,9674.24742336
1784461560000000000,9674.24742336
1784461620000000000,9674.24742336
1784461680000000000,9674.24742336
1784461740000000000,9674.24742336
1784461800000000000,9674.24742336
1784461860000000000,9674.24742336
1784461920000000000,9674.24742336
1784461980000000000,9674.24742336
1784462040000000000,9674.24742336
1784462100000000000,9674.24742336
1784462160000000000,9674.24742336
1784462220000000000,9674.24742336
1784462280000000000,9674.24742336
1784462340000000000,9674.24742336
1784462400000000000,9674.24742336
1784462460000000000,9674.24742336
1784462520000000000,9674.24742336
1784462580000000000,9674.24742336
1784462640000000000,9674.24742336
1784462700000000000,9674.24742336
1784462760000000000,9674.24742336
1784462820000000000,9674.24742336
1784462880000000000,9674.24742336
1784462940000000000,9674.24742336
1784463000000000000,9674.24742336
1784463060000000000,9674.24742336
1784463120000000000,9674.24742336
1784463180000000000,9674.24742336
1784463240000000000,9674.24742336
1784463300000000000,9674.24742336
1784463360000000000,9674.24742336
1784463420000000000,9674.24742336
1784463480000000000,9674.24742336
1784463540000000000,9674.24742336
1784463600000000000,9674.24742336
1784463660000000000,9674.24742336
1784463720000000000,9674.24742336
1784463780000000000,9674.24742336
1784463840000000000,9674.24742336
1784463900000000000,9674.24742336
1784463960000000000,9674.24742336
1784464020000000000,9674.24742336
1784464080000000000,9674.24742336
1784464140000000000,9674.24742336
1784464200000000000,9674.24742336
1784464260000000000,9674.24742336
1784464320000000000,9674.24742336
1784464380000000000,9674.24742336
1784464440000000000,9674.24742336
1784464500000000000,9674.24742336
1784464560000000000,9674.24742336
1784464620000000000,9674.24742336
1784464680000000000,9674.24742336
1784464740000000000,9674.24742336
1784464800000000000,9674.24742336
1784464860000000000,9674.24742336
1784464920000000000,9674.24742336
1784464980000000000,9674.24742336
1784465040000000000,9674.24742336
1784465100000000000,9674.24742336
1784465160000000000,9674.24742336
1784465220000000000,9674.24742336
1784465280000000000,9674.24742336
1784465340000000000,9674.24742336
1784465400000000000,9674.24742336
1784465460000000000,9674.24742336
1784465520000000000,9674.24742336
1784465580000000000,9674.24742336
1784465640000000000,9674.24742336
1784465700000000000,9674.24742336
1784465760000000000,9674.24742336
1784465820000000000,9674.24742336
1784465880000000000,9674.24742336
1784465940000000000,9674.24742336
1784466000000000000,9674.24742336
1784466060000000000,9674.24742336
1784466120000000000,9674.24742336
1784466180000000000,9674.24742336
1784466240000000000,9674.24742336
1784466300000000000,9674.24742336
1784466360000000000,9674.24742336
1784466420000000000,9674.24742336
1784466480000000000,9674.24742336
1784466540000000000,9674.24742336
1784466600000000000,9674.24742336
1784466660000000000,9674.24742336
1784466720000000000,9674.24742336
1784466780000000000,9674.24742336
1784466840000000000,9674.24742336
1784466900000000000,9674.24742336
1784466960000000000,9674.24742336
1784467020000000000,9674.24742336
1784467080000000000,9674.24742336
1784467140000000000,9674.24742336
1784467200000000000,9674.24742336
1784467260000000000,9674.24742336
1784467320000000000,9674.24742336
1784467380000000000,9674.24742336
1784467440000000000,9674.24742336
1784467500000000000,9674.24742336
1784467560000000000,9674.24742336
1784467620000000000,9674.24742336
1784467680000000000,9674.24742336
1784467740000000000,9674.24742336
1784467800000000000,9674.24742336
1784467860000000000,9674.24742336
1784467920000000000,9674.24742336
1784467980000000000,9674.24742336
1784468040000000000,9674.24742336
1784468100000000000,9674.24742336
1784468160000000000,9674.24742336
1784468220000000000,9674.24742336
1784468280000000000,9674.24742336
1784468340000000000,9674.24742336
1784468400000000000,9674.24742336
1784468460000000000,9674.24742336
1784468520000000000,9674.24742336
1784468580000000000,9674.24742336
1784468640000000000,9674.24742336
1784468700000000000,9674.24742336
1784468760000000000,9674.24742336
1784468820000000000,9674.24742336
1784468880000000000,9674.24742336
1784468940000000000,9674.24742336
1784469000000000000,9674.24742336
1784469060000000000,9674.24742336
1784469120000000000,9674.24742336
1784469180000000000,9674.24742336
1784469240000000000,9674.24742336
1784469300000000000,9674.24742336
1784469360000000000,9674.24742336
1784469420000000000,9674.24742336
1784469480000000000,9674.24742336
1784469540000000000,9674.24742336
1784469600000000000,9674.24742336
1784469660000000000,9674.24742336
1784469720000000000,9674.24742336
1784469780000000000,9674.24742336
1784469840000000000,9674.24742336
1784469900000000000,9674.24742336
1784469960000000000,9674.24742336
1784470020000000000,9674.24742336
1784470080000000000,9674.24742336
1784470140000000000,9674.24742336
1784470200000000000,9674.24742336
1784470260000000000,9674.24742336
1784470320000000000,9674.24742336
1784470380000000000,9674.24742336
1784470440000000000,9674.24742336
1784470500000000000,9674.24742336
1784470560000000000,9674.24742336
1784470620000000000,9674.24742336
1784470680000000000,9674.24742336
1784470740000000000,9674.24742336
1784470800000000000,9674.24742336
1784470860000000000,9674.24742336
1784470920000000000,9674.24742336
1784470980000000000,9674.24742336
1784471040000000000,9674.24742336
1784471100000000000,9674.24742336
1784471160000000000,9674.24742336
1784471220000000000,9674.24742336
1784471280000000000,9674.24742336
1784471340000000000,9674.24742336
1784471400000000000,9674.24742336
1784471460000000000,9674.24742336
1784471520000000000,9674.24742336
1784471580000000000,9674.24742336
1784471640000000000,9674.24742336
1784471700000000000,9674.24742336
1784471760000000000,9674.24742336
1784471820000000000,9674.24742336
1784471880000000000,9674.24742336
1784471940000000000,9674.24742336
1784472000000000000,9674.24742336
1784472060000000000,9674.24742336
1784472120000000000,9674.24742336
1784472180000000000,9674.24742336
1784472240000000000,9674.24742336
1784472300000000000,9674.24742336
1784472360000000000,9674.24742336
1784472420000000000,9674.24742336
1784472480000000000,9674.24742336
1784472540000000000,9674.24742336
1784472600000000000,9674.24742336
1784472660000000000,9674.24742336
1784472720000000000,9674.24742336
1784472780000000000,9674.24742336
1784472840000000000,9674.24742336
1784472900000000000,9674.24742336
1784472960000000000,9674.24742336
1784473020000000000,9674.24742336
1784473080000000000,9674.24742336
1784473140000000000,9674.24742336
1784473200000000000,9674.24742336
1784473260000000000,9674.24742336
1784473320000000000,9674.24742336
1784473380000000000,9674.24742336
1784473440000000000,9674.24742336
1784473500000000000,9674.24742336
1784473560000000000,9674.24742336
1784473620000000000,9674.24742336
1784473680000000000,9674.24742336
1784473740000000000,9674.24742336
1784473800000000000,9674.24742336
1784473860000000000,9674.24742336
1784473920000000000,9674.24742336
1784473980000000000,9674.24742336
1784474040000000000,9674.24742336
1784474100000000000,9674.24742336
1784474160000000000,9674.24742336
1784474220000000000,9674.24742336
1784474280000000000,9674.24742336
1784474340000000000,9674.24742336
1784474400000000000,9674.24742336
1784474460000000000,9674.24742336
1784474520000000000,9674.24742336
1784474580000000000,9674.24742336
1784474640000000000,9674.24742336
1784474700000000000,9674.24742336
1784474760000000000,9674.24742336
1784474820000000000,9674.24742336
1784474880000000000,9674.24742336
1784474940000000000,9674.24742336
1784475000000000000,9674.24742336
1784475060000000000,9674.24742336
1784475120000000000,9674.24742336
1784475180000000000,9674.24742336
1784475240000000000,9674.24742336
1784475300000000000,9674.24742336
1784475360000000000,9674.24742336
1784475420000000000,9674.24742336
1784475480000000000,9674.24742336
1784475540000000000,9674.24742336
1784475600000000000,9674.24742336
1784475660000000000,9674.24742336
1784475720000000000,9674.24742336
1784475780000000000,9674.24742336
1784475840000000000,9674.24742336
1784475900000000000,9674.24742336
1784475960000000000,9674.24742336
1784476020000000000,9674.24742336
1784476080000000000,9674.24742336
1784476140000000000,9674.24742336
1784476200000000000,9674.24742336
1784476260000000000,9674.24742336
1784476320000000000,9674.24742336
1784476380000000000,9674.24742336
1784476440000000000,9674.24742336
1784476500000000000,9674.24742336
1784476560000000000,9674.24742336
1784476620000000000,9674.24742336
1784476680000000000,9674.24742336
1784476740000000000,9674.24742336
1784476800000000000,9674.24742336
1784476860000000000,9674.24742336
1784476920000000000,9674.24742336
1784476980000000000,9674.24742336
1784477040000000000,9674.24742336
1784477100000000000,9674.24742336
1784477160000000000,9674.24742336
1784477220000000000,9674.24742336
1784477280000000000,9674.24742336
1784477340000000000,9674.24742336
1784477400000000000,9674.24742336
1784477460000000000,9674.24742336
1784477520000000000,9674.24742336
1784477580000000000,9674.24742336
1784477640000000000,9674.24742336
1784477700000000000,9674.24742336
1784477760000000000,9674.24742336
1784477820000000000,9674.24742336
1784477880000000000,9674.24742336
1784477940000000000,9674.24742336
1784478000000000000,9674.24742336
1784478060000000000,9674.24742336
1784478120000000000,9674.24742336
1784478180000000000,9674.24742336
1784478240000000000,9674.24742336
1784478300000000000,9674.24742336
1784478360000000000,9674.24742336
1784478420000000000,9674.24742336
1784478480000000000,9674.24742336
1784478540000000000,9674.24742336
1784478600000000000,9674.24742336
1784478660000000000,9674.24742336
1784478720000000000,9674.24742336
1784478780000000000,9674.24742336
1784478840000000000,9674.24742336
1784478900000000000,9674.24742336
1784478960000000000,9674.24742336
1784479020000000000,9674.24742336
1784479080000000000,9674.24742336
1784479140000000000,9674.24742336
1784479200000000000,9674.24742336
1784479260000000000,9674.24742336
1784479320000000000,9674.24742336
1784479380000000000,9674.24742336
1784479440000000000,9674.24742336
1784479500000000000,9674.24742336
1784479560000000000,9674.24742336
1784479620000000000,9674.24742336
1784479680000000000,9674.24742336
1784479740000000000,9674.24742336
1784479800000000000,9674.24742336
1784479860000000000,9674.24742336
1784479920000000000,9674.24742336
1784479980000000000,9674.24742336
1784480040000000000,9674.24742336
1784480100000000000,9674.24742336
1784480160000000000,9674.24742336
1784480220000000000,9674.24742336
1784480280000000000,9674.24742336
1784480340000000000,9674.24742336
1784480400000000000,9674.24742336
1784480460000000000,9674.24742336
1784480520000000000,9674.24742336
1784480580000000000,9674.24742336
1784480640000000000,9674.24742336
1784480700000000000,9674.24742336
1784480760000000000,9674.24742336
1784480820000000000,9674.24742336
1784480880000000000,9674.24742336
1784480940000000000,9674.24742336
1784481000000000000,9674.24742336
1784481060000000000,9674.24742336
1784481120000000000,9674.24742336
1784481180000000000,9674.24742336
1784481240000000000,9674.24742336
1784481300000000000,9674.24742336
1784481360000000000,9674.24742336
1784481420000000000,9674.24742336
1784481480000000000,9674.24742336
1784481540000000000,9674.24742336
1784481600000000000,9674.24742336
1784481660000000000,9674.24742336
1784481720000000000,9674.24742336
1784481780000000000,9674.24742336
1784481840000000000,9674.24742336
1784481900000000000,9674.24742336
1784481960000000000,9674.24742336
1784482020000000000,9674.24742336
1784482080000000000,9674.24742336
1784482140000000000,9674.24742336
1784482200000000000,9674.24742336
1784482260000000000,9674.24742336
1784482320000000000,9674.24742336
1784482380000000000,9674.24742336
1784482440000000000,9674.24742336
1784482500000000000,9674.24742336
1784482560000000000,9674.24742336
1784482620000000000,9674.24742336
1784482680000000000,9674.24742336
1784482740000000000,9674.24742336
1784482800000000000,9674.24742336
1784482860000000000,9674.24742336
1784482920000000000,9674.24742336
1784482980000000000,9674.24742336
1784483040000000000,9674.24742336
1784483100000000000,9674.24742336
1784483160000000000,9674.24742336
1784483220000000000,9674.24742336
1784483280000000000,9674.24742336
1784483340000000000,9674.24742336
1784483400000000000,9674.24742336
1784483460000000000,9674.24742336
1784483520000000000,9674.24742336
