plan_id,ts,score,reason
ETHUSDT:PATH:ETHUSDT:5m:PIVOT:LOW:7885:s2:ETHUSDT:15m:PIVOT:HIGH:2578:s2:1724840100000000000,1724840100000000000,-0.0002682886436709709,decision_declined
ETHUSDT:PATH:ETHUSDT:5m:PIVOT:HIGH:7895:s2:ETHUSDT:15m:PIVOT:LOW:2624:s2:1724840100000000000,1724840100000000000,-0.002272836544528152,decision_declined
SOLUSDT:PATH:SOLUSDT:5m:PIVOT:HIGH:7844:s2:SOLUSDT:15m:PIVOT:LOW:2624:s2:1724840100000000000,1724840100000000000,-0.0030590863267110253,decision_declined
XRPUSDT:PATH:XRPUSDT:5m:PIVOT:LOW:7888:s2:XRPUSDT:15m:PIVOT:HIGH:2569:s2:1724840100000000000,1724840100000000000,-0.002358734488073104,decision_declined
BTCUSDT:PATH:BTCUSDT:5m:PIVOT:LOW:7888:s2:BTCUSDT:15m:PIVOT:HIGH:2572:s2:1724840400000000000,1724840400000000000,-0.0023394262443669836,decision_declined
BTCUSDT:PATH:BTCUSDT:5m:PIVOT:HIGH:7895:s2:BTCUSDT:15m:PIVOT:LOW:2623:s2:1724840400000000000,1724840400000000000,-0.004536738180723768,decision_declined
ETHUSDT:PATH:ETHUSDT:5m:PIVOT:LOW:7885:s2:ETHUSDT:15m:PIVOT:HIGH:2578:s2:1724840400000000000,1724840400000000000,-0.00047183853182416677,decision_declined
ETHUSDT:PATH:ETHUSDT:5m:PIVOT:HIGH:7895:s2:ETHUSDT:15m:PIVOT:LOW:2624:s2:1724840400000000000,1724840400000000000,-0.0014548879101537668,decision_declined
SOLUSDT:PATH:SOLUSDT:5m:PIVOT:LOW:7885:s2:SOLUSDT:15m:PIVOT:HIGH:2613:s2:1724840400000000000,1724840400000000000,-0.0012818870461157473,decision_declined
SOLUSDT:PATH:SOLUSDT:5m:PIVOT:HIGH:7896:s2:SOLUSDT:15m:PIVOT:LOW:2624:s2:1724840400000000000,1724840400000000000,-0.003008398315304063,decision_declined
XRPUSDT:PATH:XRPUSDT:5m:PIVOT:LOW:7888:s2:XRPUSDT:15m:PIVOT:HIGH:2569:s2:1724840400000000000,1724840400000000000,-0.003231603963383397,decision_declined
BTCUSDT:PATH:BTCUSDT:5m:PIVOT:LOW:7888:s2:BTCUSDT:15m:PIVOT:HIGH:2572:s2:1724840700000000000,1724840700000000000,-0.0019066763439579172,decision_declined
BTCUSDT:PATH:BTCUSDT:5m:PIVOT:HIGH:7895:s2:BTCUSDT:15m:PIVOT:LOW:2623:s2:1724840700000000000,1724840700000000000,-0.0057974010970034545,decision_declined
ETHUSDT:PATH:ETHUSDT:5m:PIVOT:HIGH:7895:s2:ETHUSDT:15m:PIVOT:LOW:2624:s2:1724840700000000000,1724840700000000000,-0.0025991577973049004,decision_declined
SOLUSDT:PATH:SOLUSDT:5m:PIVOT:HIGH:7896:s2:SOLUSDT:15m:PIVOT:LOW:2624:s2:1724840700000000000,1724840700000000000,-0.0041516752905327095,decision_declined
XRPUSDT:PATH:XRPUSDT:5m:PIVOT:LOW:7888:s2:XRPUSDT:15m:PIVOT:HIGH:2569:s2:1724840700000000000,1724840700000000000,-0.0025094368482980883,decision_declined
BTCUSDT:PATH:BTCUSDT:5m:PIVOT:LOW:7888:s2:BTCUSDT:15m:PIVOT:HIGH:2572:s2:1724841000000000000,1724841000000000000,-0.002297434203857838,decision_declined
BTCUSDT:PATH:BTCUSDT:5m:PIVOT:HIGH:7895:s2:BTCUSDT:15m:PIVOT:LOW:2623:s2:1724841000000000000,1724841000000000000,-0.0048284448367500316,decision_declined
ETHUSDT:PATH:ETHUSDT:5m:PIVOT:LOW:7885:s2:ETHUSDT:15m:PIVOT:HIGH:2578:s2:1724841000000000000,1724841000000000000,-0.00033383024246999744,decision_declined
ETHUSDT:PATH:ETHUSDT:5m:PIVOT:HIGH:7895:s2:ETHUSDT:15m:PIVOT:LOW:2624:s2:1724841000000000000,1724841000000000000,-0.002344663434855978,decision_declined
SOLUSDT:PATH:SOLUSDT:5m:PIVOT:HIGH:7896:s2:SOLUSDT:15m:PIVOT:LOW:2624:s2:1724841000000000000,1724841000000000000,-0.006319956609676835,decision_declined
XRPUSDT:PATH:XRPUSDT:5m:PIVOT:LOW:7888:s2:XRPUSDT:15m:PIVOT:HIGH:2569:s2:1724841000000000000,1724841000000000000,-0.002463698665347406,decision_declined
BTCUSDT:PATH:BTCUSDT:5m:PIVOT:HIGH:7895:s2:BTCUSDT:15m:PIVOT:LOW:2623:s2:1724841300000000000,1724841300000000000,-0.0031324281751099227,decision_declined
ETHUSDT:PATH:ETHUSDT:5m:PIVOT:HIGH:7895:s2:ETHUSDT:15m:PIVOT:LOW:2624:s2:1724841300000000000,1724841300000000000,-0.0015316685924197868,decision_declined
SOLUSDT:PATH:SOLUSDT:5m:PIVOT:HIGH:7896:s2:SOLUSDT:15m:PIVOT:LOW:2624:s2:1724841300000000000,1724841300000000000,-0.003737214018446497,decision_declined
XRPUSDT:PATH:XRPUSDT:5m:PIVOT:LOW:7888:s2:XRPUSDT:15m:PIVOT:HIGH:2569:s2:1724841300000000000,1724841300000000000,-0.003911440692238203,decision_declined
BTCUSDT:PATH:BTCUSDT:5m:PIVOT:LOW:7888:s2:BTCUSDT:15m:PIVOT:HIGH:2631:s2:1724841600000000000,1724841600000000000,-0.0024473204529813324,decision_declined
BTCUSDT:PATH:BTCUSDT:5m:PIVOT:HIGH:7895:s2:BTCUSDT:15m:PIVOT:LOW:2623:s2:1724841600000000000,1724841600000000000,-0.0024315250220505805,decision_declined
ETHUSDT:PATH:ETHUSDT:5m:PIVOT:LOW:7900:s2:ETHUSDT:15m:PIVOT:HIGH:2631:s2:1724841600000000000,1724841600000000000,-0.011026207137222521,decision_declined
ETHUSDT:PATH:ETHUSDT:5m:PIVOT:HIGH:7895:s2:ETHUSDT:15m:PIVOT:LOW:2624:s2:1724841600000000000,1724841600000000000,-0.001318086842187597,decision_declined
SOLUSDT:PATH:SOLUSDT:5m:PIVOT:LOW:7900:s2:SOLUSDT:15m:PIVOT:HIGH:2613:s2:1724841600000000000,1724841600000000000,-0.016765748721035097,decision_declined
SOLUSDT:PATH:SOLUSDT:5m:PIVOT:HIGH:7896:s2:SOLUSDT:15m:PIVOT:LOW:2624:s2:1724841600000000000,1724841600000000000,-0.0027971319196398343,decision_declined
XRPUSDT:PATH:XRPUSDT:5m:PIVOT:LOW:7888:s2:XRPUSDT:15m:PIVOT:HIGH:2569:s2:1724841600000000000,1724841600000000000,-0.0033612970731080015,decision_declined
BTCUSDT:PATH:BTCUSDT:5m:PIVOT:HIGH:7901:s2:BTCUSDT:15m:PIVOT:LOW:2623:s2:1724841900000000000,1724841900000000000,-0.006706105648112349,decision_declined
ETHUSDT:PATH:ETHUSDT:5m:PIVOT:LOW:7900:s2:ETHUSDT:15m:PIVOT:HIGH:2631:s2:1724841900000000000,1724841900000000000,-0.005738949503730998,decision_declined
ETHUSDT:PATH:ETHUSDT:5m:PIVOT:HIGH:7901:s2:ETHUSDT:15m:PIVOT:LOW:2624:s2:1724841900000000000,1724841900000000000,-0.0070292124307158345,decision_declined
SOLUSDT:PATH:SOLUSDT:5m:PIVOT:LOW:7900:s2:SOLUSDT:15m:PIVOT:HIGH:2613:s2:1724841900000000000,1724841900000000000,-0.0076630612553642875,decision_declined
SOLUSDT:PATH:SOLUSDT:5m:PIVOT:HIGH:7901:s2:SOLUSDT:15m:PIVOT:LOW:2624:s2:1724841900000000000,1724841900000000000,-0.008803949009207133,decision_declined
XRPUSDT:PATH:XRPUSDT:5m:PIVOT:LOW:7888:s2:XRPUSDT:15m:PIVOT:HIGH:2569:s2:1724841900000000000,1724841900000000000,-0.0022764143182330693,decision_declined
BTCUSDT:PATH:BTCUSDT:5m:PIVOT:HIGH:7901:s2:BTCUSDT:15m:PIVOT:LOW:2623:s2:1724842200000000000,1724842200000000000,-0.005645752547814988,decision_declined
ETHUSDT:PATH:ETHUSDT:5m:PIVOT:LOW:7900:s2:ETHUSDT:15m:PIVOT:HIGH:2631:s2:1724842200000000000,1724842200000000000,-0.004987319223612438,decision_declined
ETHUSDT:PATH:ETHUSDT:5m:PIVOT:HIGH:7901:s2:ETHUSDT:15m:PIVOT:LOW:2624:s2:1724842200000000000,1724842200000000000,-0.008077703184301031,decision_declined
SOLUSDT:PATH:SOLUSDT:5m:PIVOT:LOW:7900:s2:SOLUSDT:15m:PIVOT:HIGH:2632:s2:1724842200000000000,1724842200000000000,-0.011829580597957079,decision_declined
SOLUSDT:PATH:SOLUSDT:5m:PIVOT:HIGH:7901:s2:SOLUSDT:15m:PIVOT:LOW:2624:s2:1724842200000000000,1724842200000000000,-0.006113195849863161,decision_declined
XRPUSDT:PATH:XRPUSDT:5m:PIVOT:LOW:7902:s2:XRPUSDT:15m:PIVOT:HIGH:2569:s2:1724842200000000000,1724842200000000000,-0.009546435010730936,decision_declined
BTCUSDT:PATH:BTCUSDT:5m:PIVOT:LOW:7888:s2:BTCUSDT:15m:PIVOT:HIGH:2631:s2:1724842500000000000,1724842500000000000,-0.0024700536210318057,decision_declined
BTCUSDT:PATH:BTCUSDT:5m:PIVOT:HIGH:7901:s2:BTCUSDT:15m:PIVOT:LOW:2623:s2:1724842500000000000,1724842500000000000,-0.004546267130694136,decision_declined
ETHUSDT:PATH:ETHUSDT:5m:PIVOT:LOW:7903:s2:ETHUSDT:15m:PIVOT:HIGH:2631:s2:1724842500000000000,1724842500000000000,-0.009546481123416661,decision_declined
ETHUSDT:PATH:ETHUSDT:5m:PIVOT:HIGH:7901:s2:ETHUSDT:15m:PIVOT:LOW:2624:s2:1724842500000000000,1724842500000000000,-0.007289436211286401,decision_declined
SOLUSDT:PATH:SOLUSDT:5m:PIVOT:LOW:7900:s2:SOLUSDT:15m:PIVOT:HIGH:2632:s2:1724842500000000000,1724842500000000000,-0.017460887732634316,decision_declined
SOLUSDT:PATH:SOLUSDT:5m:PIVOT:HIGH:7901:s2:SOLUSDT:15m:PIVOT:LOW:2624:s2:1724842500000000000,1724842500000000000,-0.0050965642185670755,decision_declined
XRPUSDT:PATH:XRPUSDT:5m:PIVOT:LOW:7902:s2:XRPUSDT:15m:PIVOT:HIGH:2569:s2:1724842500000000000,1724842500000000000,-0.013569029331608428,decision_declined
BTCUSDT:PATH:BTCUSDT:5m:PIVOT:LOW:7904:s2:BTCUSDT:15m:PIVOT:HIGH:2631:s2:1724842800000000000,1724842800000000000,-0.013317038800925054,decision_declined
BTCUSDT:PATH:BTCUSDT:5m:PIVOT:HIGH:7901:s2:BTCUSDT:15m:PIVOT:LOW:2623:s2:1724842800000000000,1724842800000000000,-0.0054836322983151595,decision_declined
ETHUSDT:PATH:ETHUSDT:5m:PIVOT:LOW:7903:s2:ETHUSDT:15m:PIVOT:HIGH:2631:s2:1724842800000000000,1724842800000000000,-0.009141086058431587,decision_declined
ETHUSDT:PATH:ETHUSDT:5m:PIVOT:HIGH:7901:s2:ETHUSDT:15m:PIVOT:LOW:2624:s2:1724842800000000000,1724842800000000000,-0.007550210762060177,decision_declined
SOLUSDT:PATH:SOLUSDT:5m:PIVOT:LOW:7900:s2:SOLUSDT:15m:PIVOT:HIGH:2632:s2:1724842800000000000,1724842800000000000,-0.015002526983782101,decision_declined
SOLUSDT:PATH:SOLUSDT:5m:PIVOT:HIGH:7901:s2:SOLUSDT:15m:PIVOT:LOW:2624:s2:1724842800000000000,1724842800000000000,-0.005424679312229917,decision_declined
XRPUSDT:PATH:XRPUSDT:5m:PIVOT:LOW:7902:s2:XRPUSDT:15m:PIVOT:HIGH:2569:s2:1724842800000000000,1724842800000000000,-0.016243570895448062,decision_declined
BTCUSDT:PATH:BTCUSDT:5m:PIVOT:HIGH:7901:s2:BTCUSDT:15m:PIVOT:LOW:2623:s2:1724843100000000000,1724843100000000000,-0.005540317275771277,decision_declined
ETHUSDT:PATH:ETHUSDT:5m:PIVOT:LOW:7903:s2:ETHUSDT:15m:PIVOT:HIGH:2631:s2:1724843100000000000,1724843100000000000,-0.006593341230209439,decision_declined
ETHUSDT:PATH:ETHUSDT:5m:PIVOT:HIGH:7901:s2:ETHUSDT:15m:PIVOT:LOW:2624:s2:1724843100000000000,1724843100000000000,-0.010017633599422426,decision_declined
SOLUSDT:PATH:SOLUSDT:5m:PIVOT:HIGH:7901:s2:SOLUSDT:15m:PIVOT:LOW:2624:s2:1724843100000000000,1724843100000000000,-0.007038309458623132,decision_declined
XRPUSDT:PATH:XRPUSDT:5m:PIVOT:LOW:7902:s2:XRPUSDT:15m:PIVOT:HIGH:2633:s2:1724843100000000000,1724843100000000000,-0.008526567831110986,decision_declined
BTCUSDT:PATH:BTCUSDT:5m:PIVOT:HIGH:7901:s2:BTCUSDT:15m:PIVOT:LOW:2623:s2:1724843400000000000,1724843400000000000,-0.007583092819184373,decision_declined
ETHUSDT:PATH:ETHUSDT:5m:PIVOT:LOW:7903:s2:ETHUSDT:15m:PIVOT:HIGH:2631:s2:1724843400000000000,1724843400000000000,-0.0044523844340077605,decision_declined
ETHUSDT:PATH:ETHUSDT:5m:PIVOT:HIGH:7901:s2:ETHUSDT:15m:PIVOT:LOW:2624:s2:1724843400000000000,1724843400000000000,-0.015902948434062397,decision_declined
SOLUSDT:PATH:SOLUSDT:5m:PIVOT:HIGH:7901:s2:SOLUSDT:15m:PIVOT:LOW:2624:s2:1724843400000000000,1724843400000000000,-0.012877041745956047,decision_declined
BTCUSDT:PATH:BTCUSDT:5m:PIVOT:HIGH:7901:s2:BTCUSDT:15m:PIVOT:LOW:2623:s2:1724843700000000000,1724843700000000000,-0.011743790620490958,decision_declined
ETHUSDT:PATH:ETHUSDT:5m:PIVOT:LOW:7903:s2:ETHUSDT:15m:PIVOT:HIGH:2631:s2:1724843700000000000,1724843700000000000,-0.003525250919016497,decision_declined
ETHUSDT:PATH:ETHUSDT:5m:PIVOT:HIGH:7895:s2:ETHUSDT:15m:PIVOT:LOW:2624:s2:1724843700000000000,1724843700000000000,-0.0033030753662075703,decision_declined
SOLUSDT:PATH:SOLUSDT:5m:PIVOT:HIGH:7896:s2:SOLUSDT:15m:PIVOT:LOW:2624:s2:1724843700000000000,1724843700000000000,-0.0060728424677335725,decision_declined
XRPUSDT:PATH:XRPUSDT:5m:PIVOT:LOW:7902:s2:XRPUSDT:15m:PIVOT:HIGH:2569:s2:1724843700000000000,1724843700000000000,-0.0035439633595642575,decision_declined
BTCUSDT:PATH:BTCUSDT:5m:PIVOT:HIGH:7901:s2:BTCUSDT:15m:PIVOT:LOW:2623:s2:1724844000000000000,1724844000000000000,-0.017836054509146937,decision_declined
ETHUSDT:PATH:ETHUSDT:5m:PIVOT:LOW:7908:s2:ETHUSDT:15m:PIVOT:HIGH:2631:s2:1724844000000000000,1724844000000000000,-0.004083561892849313,decision_declined
ETHUSDT:PATH:ETHUSDT:5m:PIVOT:HIGH:7895:s2:ETHUSDT:15m:PIVOT:LOW:2624:s2:1724844000000000000,1724844000000000000,-0.0035289586583237345,decision_declined
SOLUSDT:PATH:SOLUSDT:5m:PIVOT:HIGH:7896:s2:SOLUSDT:15m:PIVOT:LOW:2624:s2:1724844000000000000,1724844000000000000,-0.006446177142380036,decision_declined
XRPUSDT:PATH:XRPUSDT:5m:PIVOT:LOW:7908:s2:XRPUSDT:15m:PIVOT:HIGH:2569:s2:1724844000000000000,1724844000000000000,-0.003046982220532308,decision_declined
BTCUSDT:PATH:BTCUSDT:5m:PIVOT:HIGH:7895:s2:BTCUSDT:15m:PIVOT:LOW:2623:s2:1724844300000000000,1724844300000000000,-0.009670204655231777,decision_declined
ETHUSDT:PATH:ETHUSDT:5m:PIVOT:LOW:7908:s2:ETHUSDT:15m:PIVOT:HIGH:2631:s2:1724844300000000000,1724844300000000000,-0.005069123274160713,decision_declined
ETHUSDT:PATH:ETHUSDT:5m:PIVOT:HIGH:7895:s2:ETHUSDT:15m:PIVOT:LOW:2624:s2:1724844300000000000,1724844300000000000,-0.003079715509880166,decision_declined
SOLUSDT:PATH:SOLUSDT:5m:PIVOT:HIGH:7896:s2:SOLUSDT:15m:PIVOT:LOW:2624:s2:1724844300000000000,1724844300000000000,-0.008019226538409346,decision_declined
XRPUSDT:PATH:XRPUSDT:5m:PIVOT:LOW:7908:s2:XRPUSDT:15m:PIVOT:HIGH:2569:s2:1724844300000000000,1724844300000000000,-0.002519102287738516,decision_declined
BTCUSDT:PATH:BTCUSDT:5m:PIVOT:HIGH:7895:s2:BTCUSDT:15m:PIVOT:LOW:2623:s2:1724844600000000000,1724844600000000000,-0.006728089652655464,decision_declined
ETHUSDT:PATH:ETHUSDT:5m:PIVOT:LOW:7908:s2:ETHUSDT:15m:PIVOT:HIGH:2631:s2:1724844600000000000,1724844600000000000,-0.006680485029119906,decision_declined
ETHUSDT:PATH:ETHUSDT:5m:PIVOT:HIGH:7895:s2:ETHUSDT:15m:PIVOT:LOW:2624:s2:1724844600000000000,1724844600000000000,-0.002642906466922227,decision_declined
SOLUSDT:PATH:SOLUSDT:5m:PIVOT:LOW:7908:s2:SOLUSDT:15m:PIVOT:HIGH:2632:s2:1724844600000000000,1724844600000000000,-0.006313133097285501,decision_declined
SOLUSDT:PATH:SOLUSDT:5m:PIVOT:HIGH:7910:s2:SOLUSDT:15m:PIVOT:LOW:2624:s2:1724844600000000000,1724844600000000000,-0.006302842563415803,decision_declined
XRPUSDT:PATH:XRPUSDT:5m:PIVOT:LOW:7908:s2:XRPUSDT:15m:PIVOT:HIGH:2569:s2:1724844600000000000,1724844600000000000,-0.002899202726212271,decision_declined
BTCUSDT:PATH:BTCUSDT:5m:PIVOT:HIGH:7895:s2:BTCUSDT:15m:PIVOT:LOW:2623:s2:1724844900000000000,1724844900000000000,-0.009050846330642494,decision_declined
ETHUSDT:PATH:ETHUSDT:5m:PIVOT:LOW:7908:s2:ETHUSDT:15m:PIVOT:HIGH:2631:s2:1724844900000000000,1724844900000000000,-0.005507813336154511,decision_declined
ETHUSDT:PATH:ETHUSDT:5m:PIVOT:HIGH:7895:s2:ETHUSDT:15m:PIVOT:LOW:2624:s2:1724844900000000000,1724844900000000000,-0.003022605274568678,decision_declined
SOLUSDT:PATH:SOLUSDT:5m:PIVOT:HIGH:7910:s2:SOLUSDT:15m:PIVOT:LOW:2624:s2:1724844900000000000,1724844900000000000,-0.01302260081018218,decision_declined
XRPUSDT:PATH:XRPUSDT:5m:PIVOT:LOW:7908:s2:XRPUSDT:15m:PIVOT:HIGH:2569:s2:1724844900000000000,1724844900000000000,-0.0026305031410846294,decision_declined
BTCUSDT:PATH:BTCUSDT:5m:PIVOT:HIGH:7912:s2:BTCUSDT:15m:PIVOT:LOW:2623:s2:1724845200000000000,1724845200000000000,-0.01083083474603502,decision_declined
ETHUSDT:PATH:ETHUSDT:5m:PIVOT:LOW:7908:s2:ETHUSDT:15m:PIVOT:HIGH:2631:s2:1724845200000000000,1724845200000000000,-0.009605465179703522,decision_declined
ETHUSDT:PATH:ETHUSDT:5m:PIVOT:HIGH:7912:s2:ETHUSDT:15m:PIVOT:LOW:2624:s2:1724845200000000000,1724845200000000000,-0.006738907488888935,decision_declined
SOLUSDT:PATH:SOLUSDT:5m:PIVOT:LOW:7908:s2:SOLUSDT:15m:PIVOT:HIGH:2632:s2:1724845200000000000,1724845200000000000,-0.0048541409730634335,decision_declined
SOLUSDT:PATH:SOLUSDT:5m:PIVOT:HIGH:7910:s2:SOLUSDT:15m:PIVOT:LOW:2624:s2:1724845200000000000,1724845200000000000,-0.008267696887164722,decision_declined
XRPUSDT:PATH:XRPUSDT:5m:PIVOT:LOW:7908:s2:XRPUSDT:15m:PIVOT:HIGH:2569:s2:1724845200000000000,1724845200000000000,-0.003931775172582488,decision_declined
BTCUSDT:PATH:BTCUSDT:5m:PIVOT:LOW:7908:s2:BTCUSDT:15m:PIVOT:HIGH:2631:s2:1724845500000000000,1724845500000000000,-0.005445945681735148,decision_declined
BTCUSDT:PATH:BTCUSDT:5m:PIVOT:HIGH:7912:s2:BTCUSDT:15m:PIVOT:LOW:2623:s2:1724845500000000000,1724845500000000000,-0.00791657207373371,decision_declined
ETHUSDT:PATH:ETHUSDT:5m:PIVOT:LOW:7908:s2:ETHUSDT:15m:PIVOT:HIGH:2631:s2:1724845500000000000,1724845500000000000,-0.011973508581129394,decision_declined
ETHUSDT:PATH:ETHUSDT:5m:PIVOT:HIGH:7912:s2:ETHUSDT:15m:PIVOT:LOW:2624:s2:1724845500000000000,1724845500000000000,-0.005961453987260723,decision_declined
SOLUSDT:PATH:SOLUSDT:5m:PIVOT:LOW:7908:s2:SOLUSDT:15m:PIVOT:HIGH:2632:s2:1724845500000000000,1724845500000000000,-0.008448550929640995,decision_declined
SOLUSDT:PATH:SOLUSDT:5m:PIVOT:HIGH:7910:s2:SOLUSDT:15m:PIVOT:LOW:2624:s2:1724845500000000000,1724845500000000000,-0.005370763365813807,decision_declined
XRPUSDT:PATH:XRPUSDT:5m:PIVOT:LOW:7913:s2:XRPUSDT:15m:PIVOT:HIGH:2569:s2:1724845500000000000,1724845500000000000,-0.014765855855550951,decision_declined
BTCUSDT:PATH:BTCUSDT:5m:PIVOT:LOW:7908:s2:BTCUSDT:15m:PIVOT:HIGH:2631:s2:1724845800000000000,1724845800000000000,-0.004867561537577813,decision_declined
BTCUSDT:PATH:BTCUSDT:5m:PIVOT:HIGH:7912:s2:BTCUSDT:15m:PIVOT:LOW:2636:s2:1724845800000000000,1724845800000000000,-0.007237858932923929,decision_declined
ETHUSDT:PATH:ETHUSDT:5m:PIVOT:LOW:7908:s2:ETHUSDT:15m:PIVOT:HIGH:2631:s2:1724845800000000000,1724845800000000000,-0.01325542202120266,decision_declined
ETHUSDT:PATH:ETHUSDT:5m:PIVOT:HIGH:7912:s2:ETHUSDT:15m:PIVOT:LOW:2624:s2:1724845800000000000,1724845800000000000,-0.005674930063186735,decision_declined
SOLUSDT:PATH:SOLUSDT:5m:PIVOT:LOW:7908:s2:SOLUSDT:15m:PIVOT:HIGH:2636:s2:1724845800000000000,1724845800000000000,-0.006403390253824701,decision_declined
XRPUSDT:PATH:XRPUSDT:5m:PIVOT:LOW:7913:s2:XRPUSDT:15m:PIVOT:HIGH:2569:s2:1724845800000000000,1724845800000000000,-0.017925085646869864,decision_declined
XRPUSDT:PATH:XRPUSDT:5m:PIVOT:HIGH:7914:s2:XRPUSDT:15m:PIVOT:LOW:2624:s2:1724845800000000000,1724845800000000000,-0.006204820805263918,decision_declined
BTCUSDT:PATH:BTCUSDT:5m:PIVOT:HIGH:7912:s2:BTCUSDT:15m:PIVOT:LOW:2636:s2:1724846100000000000,1724846100000000000,-0.01637075900974827,decision_declined
ETHUSDT:PATH:ETHUSDT:5m:PIVOT:LOW:7908:s2:ETHUSDT:15m:PIVOT:HIGH:2631:s2:1724846100000000000,1724846100000000000,-0.004854691563839239,decision_declined
ETHUSDT:PATH:ETHUSDT:5m:PIVOT:HIGH:7912:s2:ETHUSDT:15m:PIVOT:LOW:2624:s2:1724846100000000000,1724846100000000000,-0.012563330636745942,decision_declined
SOLUSDT:PATH:SOLUSDT:5m:PIVOT:HIGH:7915:s2:SOLUSDT:15m:PIVOT:LOW:2636:s2:1724846100000000000,1724846100000000000,-0.014658383527137211,decision_declined
XRPUSDT:PATH:XRPUSDT:5m:PIVOT:LOW:7913:s2:XRPUSDT:15m:PIVOT:HIGH:2569:s2:1724846100000000000,1724846100000000000,-0.010461146656452206,decision_declined
XRPUSDT:PATH:XRPUSDT:5m:PIVOT:HIGH:7914:s2:XRPUSDT:15m:PIVOT:LOW:2624:s2:1724846100000000000,1724846100000000000,-0.009536074907313164,decision_declined
BTCUSDT:PATH:BTCUSDT:5m:PIVOT:LOW:7916:s2:BTCUSDT:15m:PIVOT:HIGH:2631:s2:1724846400000000000,1724846400000000000,-0.01623268566858161,decision_declined
BTCUSDT:PATH:BTCUSDT:5m:PIVOT:HIGH:7912:s2:BTCUSDT:15m:PIVOT:LOW:2636:s2:1724846400000000000,1724846400000000000,-0.0068111980831345505,decision_declined
ETHUSDT:PATH:ETHUSDT:5m:PIVOT:LOW:7908:s2:ETHUSDT:15m:PIVOT:HIGH:2631:s2:1724846400000000000,1724846400000000000,-0.010877991214744654,decision_declined
ETHUSDT:PATH:ETHUSDT:5m:PIVOT:HIGH:7912:s2:ETHUSDT:15m:PIVOT:LOW:2624:s2:1724846400000000000,1724846400000000000,-0.006441448404654462,decision_declined
SOLUSDT:PATH:SOLUSDT:5m:PIVOT:LOW:7908:s2:SOLUSDT:15m:PIVOT:HIGH:2636:s2:1724846400000000000,1724846400000000000,-0.005660315723653183,decision_declined
SOLUSDT:PATH:SOLUSDT:5m:PIVOT:HIGH:7915:s2:SOLUSDT:15m:PIVOT:LOW:2636:s2:1724846400000000000,1724846400000000000,-0.0075812010496491365,decision_declined
XRPUSDT:PATH:XRPUSDT:5m:PIVOT:LOW:7908:s2:XRPUSDT:15m:PIVOT:HIGH:2569:s2:1724846400000000000,1724846400000000000,-0.00466137898231123,decision_declined
XRPUSDT:PATH:XRPUSDT:5m:PIVOT:HIGH:7914:s2:XRPUSDT:15m:PIVOT:LOW:2624:s2:1724846400000000000,1724846400000000000,-0.005601083540504943,decision_declined
BTCUSDT:PATH:BTCUSDT:5m:PIVOT:LOW:7916:s2:BTCUSDT:15m:PIVOT:HIGH:2637:s2:1724846700000000000,1724846700000000000,-0.023093338981758603,decision_declined
BTCUSDT:PATH:BTCUSDT:5m:PIVOT:HIGH:7912:s2:BTCUSDT:15m:PIVOT:LOW:2636:s2:1724846700000000000,1724846700000000000,-0.005665331864613092,decision_declined
ETHUSDT:PATH:ETHUSDT:5m:PIVOT:LOW:7908:s2:ETHUSDT:15m:PIVOT:HIGH:2637:s2:1724846700000000000,1724846700000000000,-0.010844668164497896,decision_declined
ETHUSDT:PATH:ETHUSDT:5m:PIVOT:HIGH:7912:s2:ETHUSDT:15m:PIVOT:LOW:2624:s2:1724846700000000000,1724846700000000000,-0.0059325526137085985,decision_declined
SOLUSDT:PATH:SOLUSDT:5m:PIVOT:LOW:7917:s2:SOLUSDT:15m:PIVOT:HIGH:2636:s2:1724846700000000000,1724846700000000000,-0.017812582967239216,decision_declined
XRPUSDT:PATH:XRPUSDT:5m:PIVOT:LOW:7908:s2:XRPUSDT:15m:PIVOT:HIGH:2569:s2:1724846700000000000,1724846700000000000,-0.005204023760385857,decision_declined
XRPUSDT:PATH:XRPUSDT:5m:PIVOT:HIGH:7914:s2:XRPUSDT:15m:PIVOT:LOW:2624:s2:1724846700000000000,1724846700000000000,-0.004859505057346242,decision_declined
BTCUSDT:PATH:BTCUSDT:5m:PIVOT:LOW:7916:s2:BTCUSDT:15m:PIVOT:HIGH:2637:s2:1724847000000000000,1724847000000000000,-0.009298378663072409,decision_declined
BTCUSDT:PATH:BTCUSDT:5m:PIVOT:HIGH:7918:s2:BTCUSDT:15m:PIVOT:LOW:2636:s2:1724847000000000000,1724847000000000000,-0.011758824980686394,decision_declined
ETHUSDT:PATH:ETHUSDT:5m:PIVOT:HIGH:7918:s2:ETHUSDT:15m:PIVOT:LOW:2624:s2:1724847000000000000,1724847000000000000,-0.02330820567766638,decision_declined
SOLUSDT:PATH:SOLUSDT:5m:PIVOT:HIGH:7896:s2:SOLUSDT:15m:PIVOT:LOW:2636:s2:1724847000000000000,1724847000000000000,-0.00660643600152817,decision_declined
XRPUSDT:PATH:XRPUSDT:5m:PIVOT:LOW:7908:s2:XRPUSDT:15m:PIVOT:HIGH:2569:s2:1724847000000000000,1724847000000000000,-0.0034828931890619544,decision_declined
