plan_id,ts,score,reason
XRPUSDT:PATH:XRPUSDT:5m:PIVOT:LOW:4087:s2:XRPUSDT:15m:PIVOT:HIGH:1359:s2:1739595300000000000,1739595300000000000,-0.005612874776024904,decision_declined
XRPUSDT:PATH:XRPUSDT:5m:PIVOT:HIGH:4078:s2:XRPUSDT:15m:PIVOT:LOW:1346:s2:1739595300000000000,1739595300000000000,-0.001626529216865149,decision_declined
BTCUSDT:PATH:BTCUSDT:5m:PIVOT:LOW:4088:s2:BTCUSDT:15m:PIVOT:HIGH:1356:s2:1739595600000000000,1739595600000000000,-0.022323544120156157,decision_declined
BTCUSDT:PATH:BTCUSDT:5m:PIVOT:HIGH:4082:s2:BTCUSDT:15m:PIVOT:LOW:1346:s2:1739595600000000000,1739595600000000000,-0.007005501715920797,decision_declined
ETHUSDT:PATH:ETHUSDT:5m:PIVOT:LOW:4088:s2:ETHUSDT:15m:PIVOT:HIGH:1356:s2:1739595600000000000,1739595600000000000,-0.014072216788687012,decision_declined
ETHUSDT:PATH:ETHUSDT:5m:PIVOT:HIGH:4084:s2:ETHUSDT:15m:PIVOT:LOW:1346:s2:1739595600000000000,1739595600000000000,-0.004539400936295157,decision_declined
SOLUSDT:PATH:SOLUSDT:5m:PIVOT:LOW:4088:s2:SOLUSDT:15m:PIVOT:HIGH:1356:s2:1739595600000000000,1739595600000000000,-0.015170769176077415,decision_declined
XRPUSDT:PATH:XRPUSDT:5m:PIVOT:LOW:4087:s2:XRPUSDT:15m:PIVOT:HIGH:1359:s2:1739595600000000000,1739595600000000000,-0.006344558272223855,decision_declined
XRPUSDT:PATH:XRPUSDT:5m:PIVOT:HIGH:4078:s2:XRPUSDT:15m:PIVOT:LOW:1346:s2:1739595600000000000,1739595600000000000,-0.0015038272444117574,decision_declined
BTCUSDT:PATH:BTCUSDT:5m:PIVOT:LOW:4038:s2:BTCUSDT:15m:PIVOT:HIGH:1356:s2:1739595900000000000,1739595900000000000,-0.006249978166490219,decision_declined
BTCUSDT:PATH:BTCUSDT:5m:PIVOT:HIGH:4082:s2:BTCUSDT:15m:PIVOT:LOW:1346:s2:1739595900000000000,1739595900000000000,-0.007316217456804778,decision_declined
ETHUSDT:PATH:ETHUSDT:5m:PIVOT:LOW:4088:s2:ETHUSDT:15m:PIVOT:HIGH:1361:s2:1739595900000000000,1739595900000000000,-0.010979329575630855,decision_declined
ETHUSDT:PATH:ETHUSDT:5m:PIVOT:HIGH:4084:s2:ETHUSDT:15m:PIVOT:LOW:1346:s2:1739595900000000000,1739595900000000000,-0.005049862533934038,decision_declined
SOLUSDT:PATH:SOLUSDT:5m:PIVOT:LOW:4038:s2:SOLUSDT:15m:PIVOT:HIGH:1356:s2:1739595900000000000,1739595900000000000,-0.005472277056305857,decision_declined
XRPUSDT:PATH:XRPUSDT:5m:PIVOT:LOW:4087:s2:XRPUSDT:15m:PIVOT:HIGH:1359:s2:1739595900000000000,1739595900000000000,-0.004669337284732972,decision_declined
XRPUSDT:PATH:XRPUSDT:5m:PIVOT:HIGH:4089:s2:XRPUSDT:15m:PIVOT:LOW:1346:s2:1739595900000000000,1739595900000000000,-0.013864633283359394,decision_declined
BTCUSDT:PATH:BTCUSDT:5m:PIVOT:LOW:4038:s2:BTCUSDT:15m:PIVOT:HIGH:1356:s2:1739596200000000000,1739596200000000000,-0.005676934352376119,decision_declined
BTCUSDT:PATH:BTCUSDT:5m:PIVOT:HIGH:4082:s2:BTCUSDT:15m:PIVOT:LOW:1346:s2:1739596200000000000,1739596200000000000,-0.008203551564802873,decision_declined
ETHUSDT:PATH:ETHUSDT:5m:PIVOT:LOW:4088:s2:ETHUSDT:15m:PIVOT:HIGH:1361:s2:1739596200000000000,1739596200000000000,-0.008977955029382487,decision_declined
ETHUSDT:PATH:ETHUSDT:5m:PIVOT:HIGH:4084:s2:ETHUSDT:15m:PIVOT:LOW:1346:s2:1739596200000000000,1739596200000000000,-0.00573547798380169,decision_declined
SOLUSDT:PATH:SOLUSDT:5m:PIVOT:LOW:4038:s2:SOLUSDT:15m:PIVOT:HIGH:1356:s2:1739596200000000000,1739596200000000000,-0.0051613648916458525,decision_declined
XRPUSDT:PATH:XRPUSDT:5m:PIVOT:LOW:4087:s2:XRPUSDT:15m:PIVOT:HIGH:1359:s2:1739596200000000000,1739596200000000000,-0.0038634584926569467,decision_declined
XRPUSDT:PATH:XRPUSDT:5m:PIVOT:HIGH:4078:s2:XRPUSDT:15m:PIVOT:LOW:1346:s2:1739596200000000000,1739596200000000000,-0.0021664239640990547,decision_declined
BTCUSDT:PATH:BTCUSDT:5m:PIVOT:LOW:4038:s2:BTCUSDT:15m:PIVOT:HIGH:1356:s2:1739596500000000000,1739596500000000000,-0.006806547017889068,decision_declined
BTCUSDT:PATH:BTCUSDT:5m:PIVOT:HIGH:4082:s2:BTCUSDT:15m:PIVOT:LOW:1346:s2:1739596500000000000,1739596500000000000,-0.006616351902763523,decision_declined
ETHUSDT:PATH:ETHUSDT:5m:PIVOT:LOW:4088:s2:ETHUSDT:15m:PIVOT:HIGH:1361:s2:1739596500000000000,1739596500000000000,-0.016278826701341516,decision_declined
ETHUSDT:PATH:ETHUSDT:5m:PIVOT:HIGH:4084:s2:ETHUSDT:15m:PIVOT:LOW:1346:s2:1739596500000000000,1739596500000000000,-0.0041454092724085255,decision_declined
SOLUSDT:PATH:SOLUSDT:5m:PIVOT:LOW:4038:s2:SOLUSDT:15m:PIVOT:HIGH:1356:s2:1739596500000000000,1739596500000000000,-0.008099233340250457,decision_declined
XRPUSDT:PATH:XRPUSDT:5m:PIVOT:LOW:4087:s2:XRPUSDT:15m:PIVOT:HIGH:1359:s2:1739596500000000000,1739596500000000000,-0.003368106666951448,decision_declined
XRPUSDT:PATH:XRPUSDT:5m:PIVOT:HIGH:4078:s2:XRPUSDT:15m:PIVOT:LOW:1346:s2:1739596500000000000,1739596500000000000,-0.002430079110823085,decision_declined
BTCUSDT:PATH:BTCUSDT:5m:PIVOT:LOW:4092:s2:BTCUSDT:15m:PIVOT:HIGH:1356:s2:1739596800000000000,1739596800000000000,-0.01883428252217422,decision_declined
BTCUSDT:PATH:BTCUSDT:5m:PIVOT:HIGH:4082:s2:BTCUSDT:15m:PIVOT:LOW:1346:s2:1739596800000000000,1739596800000000000,-0.006720330841867262,decision_declined
ETHUSDT:PATH:ETHUSDT:5m:PIVOT:LOW:4047:s2:ETHUSDT:15m:PIVOT:HIGH:1361:s2:1739596800000000000,1739596800000000000,-0.01000543127655831,decision_declined
ETHUSDT:PATH:ETHUSDT:5m:PIVOT:HIGH:4084:s2:ETHUSDT:15m:PIVOT:LOW:1346:s2:1739596800000000000,1739596800000000000,-0.004036485503650796,decision_declined
SOLUSDT:PATH:SOLUSDT:5m:PIVOT:LOW:4038:s2:SOLUSDT:15m:PIVOT:HIGH:1356:s2:1739596800000000000,1739596800000000000,-0.009360448385816225,decision_declined
XRPUSDT:PATH:XRPUSDT:5m:PIVOT:LOW:4087:s2:XRPUSDT:15m:PIVOT:HIGH:1359:s2:1739596800000000000,1739596800000000000,-0.0037809497883705342,decision_declined
BTCUSDT:PATH:BTCUSDT:5m:PIVOT:LOW:4092:s2:BTCUSDT:15m:PIVOT:HIGH:1356:s2:1739597100000000000,1739597100000000000,-0.01241940850655532,decision_declined
BTCUSDT:PATH:BTCUSDT:5m:PIVOT:HIGH:4082:s2:BTCUSDT:15m:PIVOT:LOW:1346:s2:1739597100000000000,1739597100000000000,-0.008881989684129685,decision_declined
ETHUSDT:PATH:ETHUSDT:5m:PIVOT:LOW:4047:s2:ETHUSDT:15m:PIVOT:HIGH:1361:s2:1739597100000000000,1739597100000000000,-0.007159016982661713,decision_declined
ETHUSDT:PATH:ETHUSDT:5m:PIVOT:HIGH:4093:s2:ETHUSDT:15m:PIVOT:LOW:1346:s2:1739597100000000000,1739597100000000000,-0.015240255761934156,decision_declined
SOLUSDT:PATH:SOLUSDT:5m:PIVOT:LOW:4038:s2:SOLUSDT:15m:PIVOT:HIGH:1356:s2:1739597100000000000,1739597100000000000,-0.007847055153589827,decision_declined
XRPUSDT:PATH:XRPUSDT:5m:PIVOT:LOW:4087:s2:XRPUSDT:15m:PIVOT:HIGH:1359:s2:1739597100000000000,1739597100000000000,-0.004133660861868154,decision_declined
BTCUSDT:PATH:BTCUSDT:5m:PIVOT:LOW:4092:s2:BTCUSDT:15m:PIVOT:HIGH:1356:s2:1739597400000000000,1739597400000000000,-0.012849731251298084,decision_declined
BTCUSDT:PATH:BTCUSDT:5m:PIVOT:HIGH:4082:s2:BTCUSDT:15m:PIVOT:LOW:1346:s2:1739597400000000000,1739597400000000000,-0.008674954995330783,decision_declined
ETHUSDT:PATH:ETHUSDT:5m:PIVOT:LOW:4047:s2:ETHUSDT:15m:PIVOT:HIGH:1361:s2:1739597400000000000,1739597400000000000,-0.008035773389787074,decision_declined
ETHUSDT:PATH:ETHUSDT:5m:PIVOT:HIGH:4093:s2:ETHUSDT:15m:PIVOT:LOW:1346:s2:1739597400000000000,1739597400000000000,-0.012709824842458346,decision_declined
SOLUSDT:PATH:SOLUSDT:5m:PIVOT:LOW:4038:s2:SOLUSDT:15m:PIVOT:HIGH:1356:s2:1739597400000000000,1739597400000000000,-0.00848472789795806,decision_declined
XRPUSDT:PATH:XRPUSDT:5m:PIVOT:HIGH:4078:s2:XRPUSDT:15m:PIVOT:LOW:1346:s2:1739597400000000000,1739597400000000000,-0.0011507593390317032,decision_declined
BTCUSDT:PATH:BTCUSDT:5m:PIVOT:LOW:4095:s2:BTCUSDT:15m:PIVOT:HIGH:1356:s2:1739597700000000000,1739597700000000000,-0.012159672613111005,decision_declined
BTCUSDT:PATH:BTCUSDT:5m:PIVOT:HIGH:4082:s2:BTCUSDT:15m:PIVOT:LOW:1346:s2:1739597700000000000,1739597700000000000,-0.009194015200459382,decision_declined
ETHUSDT:PATH:ETHUSDT:5m:PIVOT:LOW:4095:s2:ETHUSDT:15m:PIVOT:HIGH:1361:s2:1739597700000000000,1739597700000000000,-0.009637881059892226,decision_declined
ETHUSDT:PATH:ETHUSDT:5m:PIVOT:HIGH:4093:s2:ETHUSDT:15m:PIVOT:LOW:1346:s2:1739597700000000000,1739597700000000000,-0.012629733028706734,decision_declined
SOLUSDT:PATH:SOLUSDT:5m:PIVOT:LOW:4095:s2:SOLUSDT:15m:PIVOT:HIGH:1356:s2:1739597700000000000,1739597700000000000,-0.011241802290869482,decision_declined
SOLUSDT:PATH:SOLUSDT:5m:PIVOT:HIGH:4093:s2:SOLUSDT:15m:PIVOT:LOW:1306:s2:1739597700000000000,1739597700000000000,-0.006910205102064804,decision_declined
XRPUSDT:PATH:XRPUSDT:5m:PIVOT:HIGH:4095:s2:XRPUSDT:15m:PIVOT:LOW:1346:s2:1739597700000000000,1739597700000000000,-0.004973172478343054,decision_declined
BTCUSDT:PATH:BTCUSDT:5m:PIVOT:LOW:4095:s2:BTCUSDT:15m:PIVOT:HIGH:1356:s2:1739598000000000000,1739598000000000000,-0.011974984135879852,decision_declined
BTCUSDT:PATH:BTCUSDT:5m:PIVOT:HIGH:4082:s2:BTCUSDT:15m:PIVOT:LOW:1346:s2:1739598000000000000,1739598000000000000,-0.009429428317140925,decision_declined
ETHUSDT:PATH:ETHUSDT:5m:PIVOT:LOW:4095:s2:ETHUSDT:15m:PIVOT:HIGH:1361:s2:1739598000000000000,1739598000000000000,-0.011602791567946889,decision_declined
ETHUSDT:PATH:ETHUSDT:5m:PIVOT:HIGH:4093:s2:ETHUSDT:15m:PIVOT:LOW:1346:s2:1739598000000000000,1739598000000000000,-0.010391918070909157,decision_declined
SOLUSDT:PATH:SOLUSDT:5m:PIVOT:LOW:4095:s2:SOLUSDT:15m:PIVOT:HIGH:1356:s2:1739598000000000000,1739598000000000000,-0.01873461580834117,decision_declined
XRPUSDT:PATH:XRPUSDT:5m:PIVOT:HIGH:4095:s2:XRPUSDT:15m:PIVOT:LOW:1346:s2:1739598000000000000,1739598000000000000,-0.00409832245629187,decision_declined
BTCUSDT:PATH:BTCUSDT:5m:PIVOT:LOW:4095:s2:BTCUSDT:15m:PIVOT:HIGH:1356:s2:1739598300000000000,1739598300000000000,-0.010254423887658121,decision_declined
BTCUSDT:PATH:BTCUSDT:5m:PIVOT:HIGH:4082:s2:BTCUSDT:15m:PIVOT:LOW:1346:s2:1739598300000000000,1739598300000000000,-0.010896015709711278,decision_declined
ETHUSDT:PATH:ETHUSDT:5m:PIVOT:LOW:4095:s2:ETHUSDT:15m:PIVOT:HIGH:1361:s2:1739598300000000000,1739598300000000000,-0.006093120465672942,decision_declined
ETHUSDT:PATH:ETHUSDT:5m:PIVOT:HIGH:4093:s2:ETHUSDT:15m:PIVOT:LOW:1346:s2:1739598300000000000,1739598300000000000,-0.025850758447288243,decision_declined
SOLUSDT:PATH:SOLUSDT:5m:PIVOT:LOW:4095:s2:SOLUSDT:15m:PIVOT:HIGH:1356:s2:1739598300000000000,1739598300000000000,-0.010780777168674212,decision_declined
SOLUSDT:PATH:SOLUSDT:5m:PIVOT:HIGH:4093:s2:SOLUSDT:15m:PIVOT:LOW:1306:s2:1739598300000000000,1739598300000000000,-0.007080781508220429,decision_declined
XRPUSDT:PATH:XRPUSDT:5m:PIVOT:LOW:4097:s2:XRPUSDT:15m:PIVOT:HIGH:1359:s2:1739598300000000000,1739598300000000000,-0.004738445061627669,decision_declined
XRPUSDT:PATH:XRPUSDT:5m:PIVOT:HIGH:4095:s2:XRPUSDT:15m:PIVOT:LOW:1346:s2:1739598300000000000,1739598300000000000,-0.004639456695959086,decision_declined
BTCUSDT:PATH:BTCUSDT:5m:PIVOT:LOW:4095:s2:BTCUSDT:15m:PIVOT:HIGH:1356:s2:1739598600000000000,1739598600000000000,-0.015394167505349658,decision_declined
ETHUSDT:PATH:ETHUSDT:5m:PIVOT:LOW:4095:s2:ETHUSDT:15m:PIVOT:HIGH:1361:s2:1739598600000000000,1739598600000000000,-0.009581146667420368,decision_declined
ETHUSDT:PATH:ETHUSDT:5m:PIVOT:HIGH:4084:s2:ETHUSDT:15m:PIVOT:LOW:1346:s2:1739598600000000000,1739598600000000000,-0.004656994829133152,decision_declined
SOLUSDT:PATH:SOLUSDT:5m:PIVOT:LOW:4038:s2:SOLUSDT:15m:PIVOT:HIGH:1356:s2:1739598600000000000,1739598600000000000,-0.012259328110468192,decision_declined
XRPUSDT:PATH:XRPUSDT:5m:PIVOT:LOW:4097:s2:XRPUSDT:15m:PIVOT:HIGH:1359:s2:1739598600000000000,1739598600000000000,-0.007523821771826641,decision_declined
XRPUSDT:PATH:XRPUSDT:5m:PIVOT:HIGH:4095:s2:XRPUSDT:15m:PIVOT:LOW:1346:s2:1739598600000000000,1739598600000000000,-0.0033353928547872336,decision_declined
BTCUSDT:PATH:BTCUSDT:5m:PIVOT:LOW:4095:s2:BTCUSDT:15m:PIVOT:HIGH:1356:s2:1739598900000000000,1739598900000000000,-0.013107714553685573,decision_declined
ETHUSDT:PATH:ETHUSDT:5m:PIVOT:LOW:4095:s2:ETHUSDT:15m:PIVOT:HIGH:1361:s2:1739598900000000000,1739598900000000000,-0.009081652307285032,decision_declined
ETHUSDT:PATH:ETHUSDT:5m:PIVOT:HIGH:4084:s2:ETHUSDT:15m:PIVOT:LOW:1346:s2:1739598900000000000,1739598900000000000,-0.004856817230628691,decision_declined
SOLUSDT:PATH:SOLUSDT:5m:PIVOT:LOW:4038:s2:SOLUSDT:15m:PIVOT:HIGH:1356:s2:1739598900000000000,1739598900000000000,-0.014280025132507285,decision_declined
XRPUSDT:PATH:XRPUSDT:5m:PIVOT:LOW:4097:s2:XRPUSDT:15m:PIVOT:HIGH:1359:s2:1739598900000000000,1739598900000000000,-0.007418678624473086,decision_declined
XRPUSDT:PATH:XRPUSDT:5m:PIVOT:HIGH:4095:s2:XRPUSDT:15m:PIVOT:LOW:1346:s2:1739598900000000000,1739598900000000000,-0.0034432868271829786,decision_declined
BTCUSDT:PATH:BTCUSDT:5m:PIVOT:LOW:4095:s2:BTCUSDT:15m:PIVOT:HIGH:1356:s2:1739599200000000000,1739599200000000000,-0.01170705340548016,decision_declined
BTCUSDT:PATH:BTCUSDT:5m:PIVOT:HIGH:4100:s2:BTCUSDT:15m:PIVOT:LOW:1364:s2:1739599200000000000,1739599200000000000,-0.01960963746670596,decision_declined
ETHUSDT:PATH:ETHUSDT:5m:PIVOT:LOW:4095:s2:ETHUSDT:15m:PIVOT:HIGH:1361:s2:1739599200000000000,1739599200000000000,-0.008039908797472507,decision_declined
ETHUSDT:PATH:ETHUSDT:5m:PIVOT:HIGH:4084:s2:ETHUSDT:15m:PIVOT:LOW:1346:s2:1739599200000000000,1739599200000000000,-0.0053632845781050095,decision_declined
SOLUSDT:PATH:SOLUSDT:5m:PIVOT:LOW:4038:s2:SOLUSDT:15m:PIVOT:HIGH:1356:s2:1739599200000000000,1739599200000000000,-0.008431756895454497,decision_declined
SOLUSDT:PATH:SOLUSDT:5m:PIVOT:HIGH:4100:s2:SOLUSDT:15m:PIVOT:LOW:1306:s2:1739599200000000000,1739599200000000000,-0.01127336501531229,decision_declined
XRPUSDT:PATH:XRPUSDT:5m:PIVOT:LOW:4097:s2:XRPUSDT:15m:PIVOT:HIGH:1359:s2:1739599200000000000,1739599200000000000,-0.007429053833689064,decision_declined
XRPUSDT:PATH:XRPUSDT:5m:PIVOT:HIGH:4100:s2:XRPUSDT:15m:PIVOT:LOW:1346:s2:1739599200000000000,1739599200000000000,-0.008222267112399186,decision_declined
BTCUSDT:PATH:BTCUSDT:5m:PIVOT:LOW:4095:s2:BTCUSDT:15m:PIVOT:HIGH:1356:s2:1739599500000000000,1739599500000000000,-0.0124730594945138,decision_declined
BTCUSDT:PATH:BTCUSDT:5m:PIVOT:HIGH:4100:s2:BTCUSDT:15m:PIVOT:LOW:1364:s2:1739599500000000000,1739599500000000000,-0.017701432331798533,decision_declined
ETHUSDT:PATH:ETHUSDT:5m:PIVOT:LOW:4095:s2:ETHUSDT:15m:PIVOT:HIGH:1361:s2:1739599500000000000,1739599500000000000,-0.010956744140737454,decision_declined
XRPUSDT:PATH:XRPUSDT:5m:PIVOT:LOW:4097:s2:XRPUSDT:15m:PIVOT:HIGH:1365:s2:1739599500000000000,1739599500000000000,-0.012180877818633862,decision_declined
BTCUSDT:PATH:BTCUSDT:5m:PIVOT:LOW:4095:s2:BTCUSDT:15m:PIVOT:HIGH:1356:s2:1739599800000000000,1739599800000000000,-0.018289686045653484,decision_declined
ETHUSDT:PATH:ETHUSDT:5m:PIVOT:LOW:4095:s2:ETHUSDT:15m:PIVOT:HIGH:1361:s2:1739599800000000000,1739599800000000000,-0.02378252549468488,decision_declined
XRPUSDT:PATH:XRPUSDT:5m:PIVOT:HIGH:4100:s2:XRPUSDT:15m:PIVOT:LOW:1346:s2:1739599800000000000,1739599800000000000,-0.00387277160538424,decision_declined
BTCUSDT:PATH:BTCUSDT:5m:PIVOT:LOW:4095:s2:BTCUSDT:15m:PIVOT:HIGH:1356:s2:1739600100000000000,1739600100000000000,-0.01712598580425985,decision_declined
ETHUSDT:PATH:ETHUSDT:5m:PIVOT:LOW:4095:s2:ETHUSDT:15m:PIVOT:HIGH:1361:s2:1739600100000000000,1739600100000000000,-0.017281638340479792,decision_declined
XRPUSDT:PATH:XRPUSDT:5m:PIVOT:HIGH:4100:s2:XRPUSDT:15m:PIVOT:LOW:1346:s2:1739600100000000000,1739600100000000000,-0.003037985521690545,decision_declined
BTCUSDT:PATH:BTCUSDT:5m:PIVOT:HIGH:4100:s2:BTCUSDT:15m:PIVOT:LOW:1364:s2:1739600400000000000,1739600400000000000,-0.020031700665216146,decision_declined
ETHUSDT:PATH:ETHUSDT:5m:PIVOT:LOW:4095:s2:ETHUSDT:15m:PIVOT:HIGH:1361:s2:1739600400000000000,1739600400000000000,-0.010557498345254972,decision_declined
ETHUSDT:PATH:ETHUSDT:5m:PIVOT:HIGH:4104:s2:ETHUSDT:15m:PIVOT:LOW:1365:s2:1739600400000000000,1739600400000000000,-0.014943162271839078,decision_declined
SOLUSDT:PATH:SOLUSDT:5m:PIVOT:HIGH:4100:s2:SOLUSDT:15m:PIVOT:LOW:1301:s2:1739600400000000000,1739600400000000000,-0.0069251201310629885,decision_declined
XRPUSDT:PATH:XRPUSDT:5m:PIVOT:HIGH:4100:s2:XRPUSDT:15m:PIVOT:LOW:1346:s2:1739600400000000000,1739600400000000000,-0.0047743470878960775,decision_declined
BTCUSDT:PATH:BTCUSDT:5m:PIVOT:LOW:4105:s2:BTCUSDT:15m:PIVOT:HIGH:1356:s2:1739600700000000000,1739600700000000000,-0.012080743654181193,decision_declined
BTCUSDT:PATH:BTCUSDT:5m:PIVOT:HIGH:4082:s2:BTCUSDT:15m:PIVOT:LOW:1364:s2:1739600700000000000,1739600700000000000,-0.011026082793355343,decision_declined
ETHUSDT:PATH:ETHUSDT:5m:PIVOT:LOW:4095:s2:ETHUSDT:15m:PIVOT:HIGH:1361:s2:1739600700000000000,1739600700000000000,-0.008318594448306958,decision_declined
ETHUSDT:PATH:ETHUSDT:5m:PIVOT:HIGH:4104:s2:ETHUSDT:15m:PIVOT:LOW:1365:s2:1739600700000000000,1739600700000000000,-0.023428312046416263,decision_declined
SOLUSDT:PATH:SOLUSDT:5m:PIVOT:HIGH:4100:s2:SOLUSDT:15m:PIVOT:LOW:1301:s2:1739600700000000000,1739600700000000000,-0.009030332165177757,decision_declined
XRPUSDT:PATH:XRPUSDT:5m:PIVOT:HIGH:4100:s2:XRPUSDT:15m:PIVOT:LOW:1346:s2:1739600700000000000,1739600700000000000,-0.010838620697726464,decision_declined
BTCUSDT:PATH:BTCUSDT:5m:PIVOT:LOW:4105:s2:BTCUSDT:15m:PIVOT:HIGH:1356:s2:1739601000000000000,1739601000000000000,-0.013899417090368552,decision_declined
BTCUSDT:PATH:BTCUSDT:5m:PIVOT:HIGH:4082:s2:BTCUSDT:15m:PIVOT:LOW:1364:s2:1739601000000000000,1739601000000000000,-0.009610444412493972,decision_declined
ETHUSDT:PATH:ETHUSDT:5m:PIVOT:LOW:4106:s2:ETHUSDT:15m:PIVOT:HIGH:1361:s2:1739601000000000000,1739601000000000000,-0.012033642566604476,decision_declined
SOLUSDT:PATH:SOLUSDT:5m:PIVOT:LOW:4106:s2:SOLUSDT:15m:PIVOT:HIGH:1356:s2:1739601000000000000,1739601000000000000,-0.01207802686544221,decision_declined
XRPUSDT:PATH:XRPUSDT:5m:PIVOT:HIGH:4100:s2:XRPUSDT:15m:PIVOT:LOW:1346:s2:1739601000000000000,1739601000000000000,-0.008130062341022808,decision_declined
BTCUSDT:PATH:BTCUSDT:5m:PIVOT:LOW:4105:s2:BTCUSDT:15m:PIVOT:HIGH:1356:s2:1739601300000000000,1739601300000000000,-0.019185257382868595,decision_declined
ETHUSDT:PATH:ETHUSDT:5m:PIVOT:LOW:4038:s2:ETHUSDT:15m:PIVOT:HIGH:1367:s2:1739601300000000000,1739601300000000000,-0.0058342981898802816,decision_declined
SOLUSDT:PATH:SOLUSDT:5m:PIVOT:LOW:4106:s2:SOLUSDT:15m:PIVOT:HIGH:1356:s2:1739601300000000000,1739601300000000000,-0.02586678240672749,decision_declined
XRPUSDT:PATH:XRPUSDT:5m:PIVOT:LOW:4107:s2:XRPUSDT:15m:PIVOT:HIGH:1365:s2:1739601300000000000,1739601300000000000,-0.006612562388682118,decision_declined
XRPUSDT:PATH:XRPUSDT:5m:PIVOT:HIGH:4100:s2:XRPUSDT:15m:PIVOT:LOW:1346:s2:1739601300000000000,1739601300000000000,-0.004203317418013379,decision_declined
BTCUSDT:PATH:BTCUSDT:5m:PIVOT:LOW:4105:s2:BTCUSDT:15m:PIVOT:HIGH:1356:s2:1739601600000000000,1739601600000000000,-0.019375928193503502,decision_declined
ETHUSDT:PATH:ETHUSDT:5m:PIVOT:LOW:4038:s2:ETHUSDT:15m:PIVOT:HIGH:1367:s2:1739601600000000000,1739601600000000000,-0.005732538351023737,decision_declined
SOLUSDT:PATH:SOLUSDT:5m:PIVOT:HIGH:4108:s2:SOLUSDT:15m:PIVOT:LOW:1271:s2:1739601600000000000,1739601600000000000,-0.006503779794024195,decision_declined
XRPUSDT:PATH:XRPUSDT:5m:PIVOT:LOW:4107:s2:XRPUSDT:15m:PIVOT:HIGH:1365:s2:1739601600000000000,1739601600000000000,-0.006866957091096004,decision_declined
XRPUSDT:PATH:XRPUSDT:5m:PIVOT:HIGH:4100:s2:XRPUSDT:15m:PIVOT:LOW:1346:s2:1739601600000000000,1739601600000000000,-0.0041366710197790965,decision_declined
BTCUSDT:PATH:BTCUSDT:5m:PIVOT:LOW:4095:s2:BTCUSDT:15m:PIVOT:HIGH:1356:s2:1739601900000000000,1739601900000000000,-0.018714844458448107,decision_declined
ETHUSDT:PATH:ETHUSDT:5m:PIVOT:LOW:4038:s2:ETHUSDT:15m:PIVOT:HIGH:1367:s2:1739601900000000000,1739601900000000000,-0.006916140139376491,decision_declined
SOLUSDT:PATH:SOLUSDT:5m:PIVOT:HIGH:4108:s2:SOLUSDT:15m:PIVOT:LOW:1271:s2:1739601900000000000,1739601900000000000,-0.004666911650086357,decision_declined
XRPUSDT:PATH:XRPUSDT:5m:PIVOT:LOW:4107:s2:XRPUSDT:15m:PIVOT:HIGH:1365:s2:1739601900000000000,1739601900000000000,-0.007126785721188151,decision_declined
XRPUSDT:PATH:XRPUSDT:5m:PIVOT:HIGH:4109:s2:XRPUSDT:15m:PIVOT:LOW:1346:s2:1739601900000000000,1739601900000000000,-0.005033279729436561,decision_declined
BTCUSDT:PATH:BTCUSDT:5m:PIVOT:LOW:4038:s2:BTCUSDT:15m:PIVOT:HIGH:1356:s2:1739602200000000000,1739602200000000000,-0.008154397364994874,decision_declined
BTCUSDT:PATH:BTCUSDT:5m:PIVOT:HIGH:4109:s2:BTCUSDT:15m:PIVOT:LOW:1346:s2:1739602200000000000,1739602200000000000,-0.008556772389646323,decision_declined
ETHUSDT:PATH:ETHUSDT:5m:PIVOT:LOW:4038:s2:ETHUSDT:15m:PIVOT:HIGH:1367:s2:1739602200000000000,1739602200000000000,-0.01135163521991138,decision_declined
XRPUSDT:PATH:XRPUSDT:5m:PIVOT:HIGH:4109:s2:XRPUSDT:15m:PIVOT:LOW:1346:s2:1739602200000000000,1739602200000000000,-0.002696280077050261,decision_declined
BTCUSDT:PATH:BTCUSDT:5m:PIVOT:LOW:4038:s2:BTCUSDT:15m:PIVOT:HIGH:1356:s2:1739602500000000000,1739602500000000000,-0.008654023151280266,decision_declined
BTCUSDT:PATH:BTCUSDT:5m:PIVOT:HIGH:4109:s2:BTCUSDT:15m:PIVOT:LOW:1346:s2:1739602500000000000,1739602500000000000,-0.008006660711508632,decision_declined
ETHUSDT:PATH:ETHUSDT:5m:PIVOT:LOW:4038:s2:ETHUSDT:15m:PIVOT:HIGH:1367:s2:1739602500000000000,1739602500000000000,-0.014616728753285424,decision_declined
XRPUSDT:PATH:XRPUSDT:5m:PIVOT:LOW:4038:s2:XRPUSDT:15m:PIVOT:HIGH:1365:s2:1739602500000000000,1739602500000000000,-0.001069915741486337,decision_declined
XRPUSDT:PATH:XRPUSDT:5m:PIVOT:HIGH:4109:s2:XRPUSDT:15m:PIVOT:LOW:1346:s2:1739602500000000000,1739602500000000000,-0.0019473871550722641,decision_declined
BTCUSDT:PATH:BTCUSDT:5m:PIVOT:LOW:4038:s2:BTCUSDT:15m:PIVOT:HIGH:1356:s2:1739602800000000000,1739602800000000000,-0.007399270677334447,decision_declined
BTCUSDT:PATH:BTCUSDT:5m:PIVOT:HIGH:4109:s2:BTCUSDT:15m:PIVOT:LOW:1346:s2:1739602800000000000,1739602800000000000,-0.009690295981408623,decision_declined
