total,locked,free,currency,account_id,account_type,base_currency,margins,reported,info
28744.25607214,482.18312000,28262.07295214,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '482.18312000', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
29670.91845870,0.00000000,29670.91845870,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
29670.91845870,0.00000000,29670.91845870,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
29324.75907198,618.14176200,28706.61730998,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '618.14176200', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
29324.75907198,618.14176200,28706.61730998,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '618.14176200', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
29324.75907198,618.14176200,28706.61730998,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '618.14176200', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
28780.73348862,0.00000000,28780.73348862,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
28780.73348862,0.00000000,28780.73348862,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
28509.62631410,484.11995450,28025.50635960,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '484.11995450', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
28509.62631410,484.11995450,28025.50635960,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '484.11995450', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
28509.62631410,484.11995450,28025.50635960,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '654.22872775', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
28414.36524750,654.22872775,27760.13651975,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '654.22872775', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
27917.08031226,0.00000000,27917.08031226,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
27917.08031226,0.00000000,27917.08031226,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
27650.65373184,475.76175075,27174.89198109,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '475.76175075', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
27650.65373184,475.76175075,27174.89198109,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '475.76175075', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
27650.65373184,475.76175075,27174.89198109,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '475.76175075', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
27079.38209244,0.00000000,27079.38209244,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
27079.38209244,0.00000000,27079.38209244,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
26695.55160897,685.41157762,26010.14003135,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '685.41157762', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
26695.55160897,685.41157762,26010.14003135,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '685.41157762', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
26695.55160897,685.41157762,26010.14003135,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '685.41157762', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
26266.71274167,0.00000000,26266.71274167,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
26266.71274167,0.00000000,26266.71274167,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
25968.74079131,532.09276850,25436.64802281,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '532.09276850', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
25968.74079131,532.09276850,25436.64802281,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '532.09276850', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
25968.74079131,532.09276850,25436.64802281,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '532.09276850', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
27003.54353063,0.00000000,27003.54353063,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
27003.54353063,0.00000000,27003.54353063,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
26639.07019903,650.84523500,25988.22496403,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '650.84523500', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
26639.07019903,650.84523500,25988.22496403,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '650.84523500', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
26639.07019903,650.84523500,25988.22496403,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '650.84523500', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
26193.73511031,0.00000000,26193.73511031,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
26193.73511031,0.00000000,26193.73511031,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
25808.25408599,688.35897200,25119.89511399,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '688.35897200', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
25808.25408599,688.35897200,25119.89511399,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '688.35897200', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
25808.25408599,688.35897200,25119.89511399,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '688.35897200', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
25407.65968971,0.00000000,25407.65968971,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
25407.65968971,0.00000000,25407.65968971,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
25036.44101195,662.89049600,24373.55051595,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '662.89049600', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
25036.44101195,662.89049600,24373.55051595,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '662.89049600', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
25036.44101195,662.89049600,24373.55051595,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '662.89049600', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
24645.51134155,0.00000000,24645.51134155,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
24645.51134155,0.00000000,24645.51134155,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
24377.86269973,477.94400325,23899.91869648,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '477.94400325', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
24377.86269973,477.94400325,23899.91869648,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '477.94400325', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
24377.86269973,477.94400325,23899.91869648,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '570.68402850', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
24325.92820173,570.68402850,23755.24417323,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '570.68402850', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
23906.03632721,0.00000000,23906.03632721,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
23906.03632721,0.00000000,23906.03632721,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
23549.96159141,635.84774250,22914.11384891,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '635.84774250', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
23549.96159141,635.84774250,22914.11384891,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '635.84774250', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
23549.96159141,635.84774250,22914.11384891,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '635.84774250', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
23188.95231221,0.00000000,23188.95231221,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
23188.95231221,0.00000000,23188.95231221,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
22878.14462509,555.01372700,22323.13089809,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '555.01372700', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
22878.14462509,555.01372700,22323.13089809,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '555.01372700', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
22878.14462509,555.01372700,22323.13089809,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '45.92897100', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
22525.19449109,45.92897100,22479.26552009,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '45.92897100', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
22525.19449109,45.92897100,22479.26552009,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '45.92897100', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
22493.29234301,0.00000000,22493.29234301,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
22493.29234301,0.00000000,22493.29234301,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
22287.47391845,367.53290100,21919.94101745,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '367.53290100', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
22287.47391845,367.53290100,21919.94101745,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '367.53290100', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
22287.47391845,367.53290100,21919.94101745,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '367.53290100', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
21818.68210421,0.00000000,21818.68210421,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
21818.68210421,0.00000000,21818.68210421,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
21571.09276221,442.12382500,21128.96893721,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '442.12382500', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
21571.09276221,442.12382500,21128.96893721,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '442.12382500', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
21571.09276221,442.12382500,21128.96893721,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '442.12382500', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
21164.37610901,0.00000000,21164.37610901,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
21164.37610901,0.00000000,21164.37610901,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
20916.97404872,441.78939338,20475.18465534,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '441.78939338', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
20916.97404872,441.78939338,20475.18465534,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '441.78939338', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
20916.97404872,441.78939338,20475.18465534,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '441.78939338', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
22068.81777533,0.00000000,22068.81777533,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
22068.81777533,0.00000000,22068.81777533,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
21845.09936076,399.49716888,21445.60219188,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '399.49716888', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
21845.09936076,399.49716888,21445.60219188,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '399.49716888', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
21845.09936076,399.49716888,21445.60219188,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '399.49716888', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
21406.83867165,0.00000000,21406.83867165,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
21406.83867165,0.00000000,21406.83867165,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
21214.14091409,344.10313850,20870.03777559,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '344.10313850', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
21214.14091409,344.10313850,20870.03777559,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '344.10313850', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
21214.14091409,344.10313850,20870.03777559,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '344.10313850', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
20764.71277097,0.00000000,20764.71277097,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
20764.71277097,0.00000000,20764.71277097,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
20610.86298397,274.73176250,20336.13122147,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '274.73176250', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
20610.86298397,274.73176250,20336.13122147,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '274.73176250', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
20610.86298397,274.73176250,20336.13122147,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '274.73176250', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
21717.93022147,0.00000000,21717.93022147,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
21717.93022147,0.00000000,21717.93022147,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
